,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104900,334010295,moon_127,0,1,1,1,0,0,1,1,1,5
104901,334838863,moon_127,0,2,1,1,0,0,1,1,1,5
104902,335464054,moon_127,0,3,1,2,0,1,2,2,1,9
104903,336874071,moon_127,0,4,1,2,0,0,1,2,1,7
104904,338402114,moon_127,0,5,1,2,0,0,2,2,1,8
104905,338882616,moon_127,0,6,1,2,0,1,2,2,1,9
104906,339013211,moon_127,0,7,1,0,0,1,2,2,1,7
104907,340669885,moon_127,0,8,1,2,0,1,2,2,1,9
104908,340751239,moon_127,0,9,2,0,0,1,1,1,1,6
104909,342201193,moon_127,1,10,1,1,0,2,1,1,1,7
104910,343699949,moon_127,0,11,1,1,1,0,2,2,1,8
104911,343716353,moon_127,0,12,1,2,1,2,2,2,2,12
104912,343741239,moon_127,1,13,1,1,0,3,2,2,2,11
104913,344680920,moon_127,0,14,1,0,0,0,1,2,1,5
104914,344685272,moon_127,0,15,1,0,1,0,2,2,1,7
104915,344689474,moon_127,0,16,1,0,1,0,2,2,1,7
104916,344695916,moon_127,0,17,1,0,1,0,2,2,1,7
104917,344697826,moon_127,0,18,1,0,1,0,2,2,1,7
104918,344702750,moon_127,0,19,3,0,1,0,2,2,1,9
104919,344704389,moon_127,0,20,1,3,0,2,2,2,1,11
