,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70020,278382975,cncoder70,0,1,1,1,0,0,3,1,2,8
70021,278389470,cncoder70,0,2,1,1,0,1,2,1,1,7
70022,280176847,cncoder70,0,3,1,2,0,0,2,2,0,7
70023,281771965,cncoder70,0,4,1,1,1,1,2,1,1,8
70024,284967624,cncoder70,0,5,1,1,0,3,2,2,1,10
70025,286696796,cncoder70,0,6,0,0,0,0,0,0,0,0
70026,286704489,cncoder70,0,7,0,0,2,2,2,2,2,10
70027,290055024,cncoder70,0,8,0,0,1,0,1,2,2,6
70028,290061821,cncoder70,0,9,1,1,1,3,2,1,2,11
70029,290076999,cncoder70,0,10,1,1,1,2,2,1,2,10
70030,293763381,cncoder70,0,11,1,3,1,2,2,2,2,13
70031,296192250,cncoder70,0,12,1,2,0,2,2,2,1,10
70032,297815692,cncoder70,0,13,1,1,2,2,3,2,3,14
70033,299888111,cncoder70,0,14,1,1,3,2,3,1,2,13
70034,303071110,cncoder70,0,15,1,1,3,2,2,2,2,13
70035,310789310,cncoder70,0,16,1,1,1,2,2,2,2,11
70036,310800632,cncoder70,0,17,2,0,3,0,3,2,2,12
70037,312789150,cncoder70,0,18,2,1,3,2,3,2,2,15
70038,314402021,cncoder70,0,19,1,1,1,1,3,2,1,10
70039,315088407,cncoder70,0,20,3,3,3,3,3,2,2,19
