,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
60360,288290306,_-Raven_-,0,1,1,0,0,0,1,2,0,4
60361,295726015,_-Raven_-,1,2,0,0,0,1,2,1,1,5
60362,297104613,_-Raven_-,1,3,1,1,0,1,2,1,1,7
60363,297441493,_-Raven_-,1,4,1,1,0,1,2,2,1,8
60364,297462690,_-Raven_-,0,5,1,0,0,0,2,2,1,6
60365,298499664,_-Raven_-,0,6,1,0,0,0,1,2,1,5
60366,303055119,_-Raven_-,1,7,1,0,0,1,2,2,1,7
60367,304701043,_-Raven_-,0,8,0,0,0,0,0,0,0,0
60368,304705937,_-Raven_-,1,9,1,2,0,0,2,2,1,8
60369,305236512,_-Raven_-,1,10,1,2,0,1,2,2,1,9
60370,305243466,_-Raven_-,1,11,1,1,0,1,2,2,1,8
60371,305288865,_-Raven_-,1,12,1,3,0,2,2,2,1,11
60372,305589834,_-Raven_-,0,13,0,0,0,0,0,0,0,0
60373,305844754,_-Raven_-,1,14,1,0,0,0,1,2,1,5
60374,305887677,_-Raven_-,0,15,0,0,0,0,0,0,0,0
60375,306825208,_-Raven_-,1,16,0,0,0,0,0,0,0,0
60376,308250524,_-Raven_-,0,17,1,0,0,0,1,2,1,5
60377,308341291,_-Raven_-,0,18,1,2,0,0,1,2,1,7
60378,308615995,_-Raven_-,1,19,0,0,0,0,1,1,0,2
60379,308984882,_-Raven_-,0,20,1,0,0,0,1,2,1,5
