,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
60320,285947235,_-GachaNeko-_,0,1,0,0,0,0,0,0,0,0
60321,285948445,_-GachaNeko-_,0,2,0,0,0,0,0,0,0,0
60322,285948715,_-GachaNeko-_,0,3,0,0,0,0,0,0,0,0
60323,286107618,_-GachaNeko-_,1,4,0,0,0,0,2,1,0,3
60324,286727707,_-GachaNeko-_,0,5,0,0,0,0,1,2,1,4
60325,286735114,_-GachaNeko-_,0,6,0,0,0,0,0,0,0,0
60326,286735356,_-GachaNeko-_,0,7,1,1,0,0,2,1,1,6
60327,286736923,_-GachaNeko-_,0,8,0,0,0,0,0,0,0,0
60328,286737685,_-GachaNeko-_,0,9,0,0,0,0,0,0,0,0
60329,286738974,_-GachaNeko-_,0,10,0,0,0,0,0,0,0,0
60330,286852431,_-GachaNeko-_,0,11,0,0,0,0,1,2,1,4
60331,287028689,_-GachaNeko-_,0,12,0,0,0,0,0,0,0,0
60332,287055080,_-GachaNeko-_,0,13,0,0,0,0,1,2,1,4
60333,287316757,_-GachaNeko-_,0,14,0,0,0,0,1,1,0,2
60334,287729070,_-GachaNeko-_,0,15,0,0,0,0,2,1,1,4
60335,287729543,_-GachaNeko-_,1,16,0,0,0,0,2,1,0,3
60336,287748174,_-GachaNeko-_,0,17,0,0,0,1,2,1,1,5
60337,287754379,_-GachaNeko-_,1,18,1,3,0,2,2,1,1,10
60338,288258657,_-GachaNeko-_,0,19,0,0,0,0,0,0,0,0
60339,288268059,_-GachaNeko-_,1,20,0,0,0,1,2,1,0,4
