,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
36100,284689148,Lilli6789,0,1,1,2,0,1,1,2,1,8
36101,285629859,Lilli6789,0,2,1,2,0,1,2,2,2,10
36102,285724921,Lilli6789,0,3,0,0,0,0,2,1,1,4
36103,286397502,Lilli6789,0,4,1,2,0,0,2,2,1,8
36104,286465008,Lilli6789,0,5,1,2,0,0,2,2,1,8
36105,286467820,Lilli6789,1,6,1,2,0,1,2,2,2,10
36106,286771645,Lilli6789,0,7,1,1,0,1,2,1,1,7
36107,287040214,Lilli6789,0,8,0,0,0,1,2,2,1,6
36108,287060655,Lilli6789,0,9,1,2,0,1,1,2,1,8
36109,287709882,Lilli6789,0,10,1,1,0,1,2,1,1,7
36110,288066462,Lilli6789,1,11,1,1,1,3,2,2,2,12
36111,288566053,Lilli6789,0,12,0,0,0,1,1,3,2,7
36112,288570205,Lilli6789,1,13,3,3,3,3,3,2,3,20
36113,289091083,Lilli6789,0,14,1,1,0,1,2,1,1,7
36114,289793390,Lilli6789,1,15,3,3,3,3,3,2,2,19
36115,290392734,Lilli6789,1,16,3,3,3,2,2,2,2,17
36116,291519113,Lilli6789,1,17,1,0,0,0,2,1,1,5
36117,291529050,Lilli6789,1,18,1,1,0,1,2,2,1,8
36118,291873023,Lilli6789,1,19,1,1,0,1,2,2,1,8
36119,291875963,Lilli6789,0,20,1,1,0,0,2,1,1,6
