,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
12200,285498772,Arsenij2009,0,1,1,1,1,3,2,2,2,12
12201,285528018,Arsenij2009,0,2,1,1,3,2,2,2,2,13
12202,287350212,Arsenij2009,1,3,0,0,0,0,2,1,1,4
12203,287400170,Arsenij2009,0,4,1,2,1,0,2,2,1,9
12204,288772869,Arsenij2009,0,5,1,1,2,2,3,2,2,13
12205,288981839,Arsenij2009,0,6,3,1,3,2,3,2,2,16
12206,289506223,Arsenij2009,0,7,1,1,0,0,2,1,1,6
12207,289518234,Arsenij2009,1,8,1,1,0,1,2,1,1,7
12208,290185506,Arsenij2009,0,9,1,3,0,1,1,3,1,10
12209,292728218,Arsenij2009,0,10,2,2,1,2,2,2,1,12
12210,294363771,Arsenij2009,0,11,3,3,3,2,3,2,2,18
12211,300441640,Arsenij2009,0,12,1,3,1,2,3,2,2,14
12212,300472338,Arsenij2009,0,13,3,3,1,2,3,2,2,16
12213,303741248,Arsenij2009,1,14,2,1,0,2,2,1,1,9
12214,303741589,Arsenij2009,1,15,1,3,0,3,2,1,1,11
12215,308248303,Arsenij2009,1,16,3,3,3,3,3,2,3,20
12216,308283561,Arsenij2009,1,17,2,3,3,3,3,2,3,19
12217,309219581,Arsenij2009,1,18,1,2,0,0,1,2,2,8
12218,312706944,Arsenij2009,0,19,2,2,3,3,2,2,2,16
12219,317017679,Arsenij2009,0,20,3,3,2,2,2,2,2,16
