,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
56760,319944903,UNICORN_master2009,0,1,1,0,0,0,1,2,1,5
56761,319988635,UNICORN_master2009,0,2,1,0,0,0,1,2,0,4
56762,319999283,UNICORN_master2009,0,3,0,0,0,0,1,1,1,3
56763,320007355,UNICORN_master2009,0,4,1,0,0,0,2,1,1,5
56764,320042704,UNICORN_master2009,0,5,1,0,0,0,1,2,1,5
56765,320069375,UNICORN_master2009,0,6,0,0,0,0,1,1,0,2
56766,320217564,UNICORN_master2009,1,7,1,3,2,3,3,1,3,16
56767,320779372,UNICORN_master2009,1,8,1,3,0,3,3,1,2,13
56768,321292246,UNICORN_master2009,0,9,1,2,0,1,2,2,1,9
56769,321478196,UNICORN_master2009,1,10,0,0,0,0,0,0,0,0
56770,321522938,UNICORN_master2009,0,11,1,1,0,1,2,1,1,7
56771,321629852,UNICORN_master2009,1,12,1,3,0,3,2,1,1,11
56772,321696086,UNICORN_master2009,0,13,1,1,0,1,1,1,1,6
56773,321748851,UNICORN_master2009,0,14,1,1,0,1,1,1,1,6
56774,321750101,UNICORN_master2009,0,15,1,1,0,1,1,1,1,6
56775,321754960,UNICORN_master2009,1,16,0,0,0,0,0,1,0,1
56776,321766555,UNICORN_master2009,1,17,1,1,0,1,2,2,1,8
56777,321766869,UNICORN_master2009,1,18,0,0,0,0,0,0,0,0
56778,321956646,UNICORN_master2009,1,19,3,1,0,2,3,1,2,12
56779,322307625,UNICORN_master2009,0,20,1,1,0,1,2,1,1,7
