,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
60220,317797116,ZoeyP10,0,1,1,1,0,0,3,2,2,9
60221,317802146,ZoeyP10,0,2,1,1,0,1,2,1,1,7
60222,318777378,ZoeyP10,0,3,1,2,0,0,2,2,0,7
60223,319693139,ZoeyP10,0,4,0,0,0,1,2,1,1,5
60224,320498483,ZoeyP10,0,5,1,3,0,3,1,1,1,10
60225,322163789,ZoeyP10,0,6,0,0,0,0,0,0,0,0
60226,322165296,ZoeyP10,0,7,0,0,2,2,2,2,2,10
60227,323053222,ZoeyP10,0,8,1,1,1,3,2,1,2,11
60228,323517659,ZoeyP10,0,9,1,1,2,2,3,2,3,14
60229,324219609,ZoeyP10,0,10,1,1,1,2,3,1,2,11
60230,325031123,ZoeyP10,0,11,2,0,3,0,3,2,2,12
60231,326010729,ZoeyP10,0,12,3,3,3,3,3,2,2,19
60232,328381876,ZoeyP10,0,13,3,3,3,3,3,2,2,19
60233,335218068,ZoeyP10,0,14,1,1,1,2,2,2,1,10
60234,336933883,ZoeyP10,0,15,1,2,0,2,1,2,1,9
60235,336937234,ZoeyP10,0,16,1,1,2,2,3,1,2,12
60236,336944251,ZoeyP10,0,17,1,0,0,2,1,2,3,9
60237,338829591,ZoeyP10,0,18,2,1,3,2,3,2,2,15
60238,338840905,ZoeyP10,0,19,1,1,3,2,3,2,2,14
60239,342658590,ZoeyP10,0,20,1,1,3,2,3,1,2,13
