,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
33540,282087743,Kandilandcrisis,0,1,0,0,0,0,1,0,1,2
33541,282092381,Kandilandcrisis,0,2,1,0,0,1,2,2,1,7
33542,282098090,Kandilandcrisis,0,3,1,0,0,0,1,0,1,3
33543,282368501,Kandilandcrisis,1,4,1,2,0,2,1,2,1,9
33544,282451263,Kandilandcrisis,0,5,1,3,0,3,2,3,2,14
33545,282580958,Kandilandcrisis,1,6,1,1,0,3,2,2,2,11
33546,282583978,Kandilandcrisis,0,7,1,1,0,0,2,1,1,6
33547,282854208,Kandilandcrisis,0,8,1,1,1,0,2,2,2,9
33548,282857052,Kandilandcrisis,0,9,1,1,1,1,2,2,1,9
33549,283123078,Kandilandcrisis,1,10,1,3,3,3,3,2,2,17
33550,283131584,Kandilandcrisis,0,11,1,2,0,1,2,2,1,9
33551,283141825,Kandilandcrisis,0,12,1,0,0,0,1,2,0,4
33552,283686347,Kandilandcrisis,0,13,1,1,0,0,1,1,1,5
33553,283687172,Kandilandcrisis,0,14,1,0,0,1,2,2,0,6
33554,283927600,Kandilandcrisis,0,15,0,0,0,0,0,0,0,0
33555,283943710,Kandilandcrisis,0,16,0,0,0,0,1,1,0,2
33556,284046931,Kandilandcrisis,0,17,0,0,0,0,2,1,1,4
33557,284048059,Kandilandcrisis,0,18,0,0,0,0,2,1,1,4
33558,285327897,Kandilandcrisis,0,19,1,2,0,3,2,2,1,11
33559,287744022,Kandilandcrisis,0,20,1,1,0,0,2,1,0,5
