,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104040,280434022,mihernandez,0,1,1,1,0,0,1,2,1,6
104041,281707317,mihernandez,0,2,1,2,0,0,1,2,1,7
104042,283044491,mihernandez,0,3,1,2,0,2,2,2,1,10
104043,283317090,mihernandez,0,4,1,2,0,0,1,2,1,7
104044,285218227,mihernandez,0,5,1,1,0,0,2,1,1,6
104045,285513290,mihernandez,1,6,1,2,0,1,2,2,1,9
104046,286327624,mihernandez,0,7,0,0,0,1,2,1,1,5
104047,286961405,mihernandez,1,8,0,0,0,0,0,0,0,0
104048,287237338,mihernandez,0,9,1,0,0,1,2,1,1,6
104049,289654034,mihernandez,0,10,0,0,0,0,0,1,0,1
104050,290316740,mihernandez,0,11,0,0,0,0,0,0,0,0
104051,293710870,mihernandez,1,12,1,3,2,2,1,2,1,12
104052,295255675,mihernandez,0,13,1,0,0,0,1,2,1,5
104053,298968007,mihernandez,0,14,0,0,0,0,0,0,0,0
104054,299821505,mihernandez,0,15,1,0,1,0,2,2,1,7
104055,301339540,mihernandez,0,16,1,1,1,1,2,1,2,9
104056,303243401,mihernandez,0,17,0,0,1,0,1,2,2,6
104057,303464320,mihernandez,0,18,1,1,0,0,1,2,0,5
104058,303636549,mihernandez,0,19,0,0,0,0,1,2,2,5
104059,305792865,mihernandez,1,20,2,0,0,1,2,1,1,7
