,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
121680,321570244,tunglam28,0,1,1,1,0,3,2,2,1,10
121681,321577963,tunglam28,0,2,1,0,0,0,2,2,1,6
121682,323010722,tunglam28,0,3,1,1,1,0,2,2,1,8
121683,323698933,tunglam28,0,4,1,1,2,0,2,2,1,9
121684,324405441,tunglam28,0,5,1,1,1,2,2,2,2,11
121685,327322903,tunglam28,0,6,1,0,0,0,3,2,2,8
121686,327322967,tunglam28,0,7,1,1,0,0,2,2,2,8
121687,328742605,tunglam28,0,8,0,0,0,0,1,1,1,3
121688,330328628,tunglam28,0,9,1,0,0,0,2,2,1,6
121689,330335783,tunglam28,0,10,0,0,0,0,1,1,0,2
121690,332084914,tunglam28,0,11,1,1,1,2,2,2,1,10
121691,333896083,tunglam28,0,12,0,0,0,0,0,0,0,0
121692,333898746,tunglam28,0,13,1,1,1,1,2,3,1,10
121693,335631187,tunglam28,0,14,1,1,1,0,2,3,1,9
121694,337392712,tunglam28,0,15,1,0,1,2,2,2,0,8
121695,339311460,tunglam28,0,16,3,1,1,2,2,2,2,13
121696,341140266,tunglam28,0,17,1,1,1,2,2,2,1,10
121697,343193481,tunglam28,0,18,3,1,1,2,2,2,2,13
121698,349385746,tunglam28,0,19,1,1,1,1,2,2,2,10
121699,351383334,tunglam28,0,20,3,3,1,3,2,2,2,16
