,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123720,343083533,what_happy,0,1,0,0,0,1,1,1,1,4
123721,343401985,what_happy,0,2,0,0,0,1,1,1,1,4
123722,343416251,what_happy,0,3,0,0,0,1,1,1,1,4
123723,343419886,what_happy,0,4,0,0,0,1,1,1,1,4
123724,343455653,what_happy,0,5,0,0,0,1,1,1,1,4
123725,344044066,what_happy,0,6,0,0,0,1,1,1,1,4
123726,344088730,what_happy,0,7,0,0,0,1,1,1,1,4
123727,345690532,what_happy,0,8,0,0,0,1,1,1,1,4
123728,345715967,what_happy,0,9,0,0,0,1,1,1,1,4
123729,345886850,what_happy,0,10,0,0,0,1,1,1,1,4
123730,346255445,what_happy,0,11,0,0,0,1,1,1,1,4
123731,347396256,what_happy,0,12,0,0,0,1,1,1,1,4
123732,347404204,what_happy,0,13,0,0,0,1,1,1,1,4
123733,347408851,what_happy,0,14,0,0,0,0,2,1,1,4
123734,347775166,what_happy,0,15,0,0,0,1,1,1,1,4
123735,347918249,what_happy,0,16,0,0,0,1,1,1,1,4
123736,348364037,what_happy,0,17,0,0,0,1,2,1,1,5
123737,348368441,what_happy,0,18,0,0,0,1,1,1,1,4
123738,348707685,what_happy,0,19,0,0,0,1,1,1,1,4
123739,348709856,what_happy,0,20,0,0,0,1,1,1,1,4
