,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
84540,283811483,desijutt,0,1,1,2,0,0,2,2,1,8
84541,284853839,desijutt,0,2,0,0,0,1,2,1,1,5
84542,284859677,desijutt,0,3,0,0,0,0,1,1,1,3
84543,284860606,desijutt,0,4,1,2,0,0,1,2,0,6
84544,285167295,desijutt,0,5,1,2,0,0,1,2,1,7
84545,285972827,desijutt,0,6,1,1,0,1,2,1,0,6
84546,287200647,desijutt,0,7,1,0,0,1,2,1,1,6
84547,287200880,desijutt,0,8,1,1,0,1,2,1,1,7
84548,289274692,desijutt,0,9,1,1,0,1,2,2,1,8
84549,290569495,desijutt,0,10,1,3,0,2,1,1,0,8
84550,290574964,desijutt,0,11,1,0,0,2,1,1,0,5
84551,291408109,desijutt,0,12,1,3,0,2,1,2,0,9
84552,292087107,desijutt,0,13,1,1,1,0,2,2,1,8
84553,292976894,desijutt,0,14,1,1,1,0,2,2,2,9
84554,294000627,desijutt,0,15,3,1,1,2,2,2,2,13
84555,296998877,desijutt,0,16,1,2,0,1,2,2,2,10
84556,298062499,desijutt,1,17,3,2,3,1,3,2,2,16
84557,299270111,desijutt,0,18,3,3,3,3,3,2,2,19
84558,301945571,desijutt,0,19,1,0,0,0,1,2,1,5
84559,302716632,desijutt,0,20,0,0,0,0,1,1,1,3
