,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
37920,278184240,MR_JONESY,0,1,1,2,0,0,2,2,1,8
37921,281574279,MR_JONESY,0,2,0,0,0,0,2,2,1,5
37922,283197744,MR_JONESY,0,3,1,2,0,0,1,2,1,7
37923,283203472,MR_JONESY,0,4,1,0,0,0,3,2,1,7
37924,284767414,MR_JONESY,0,5,1,2,0,0,1,2,0,6
37925,284768927,MR_JONESY,0,6,0,0,0,0,1,2,0,3
37926,284771613,MR_JONESY,0,7,1,2,0,1,1,2,0,7
37927,284774590,MR_JONESY,0,8,0,0,0,1,2,2,1,6
37928,284775948,MR_JONESY,0,9,0,0,0,1,2,2,1,6
37929,286060551,MR_JONESY,0,10,0,0,0,1,2,1,1,5
37930,288101374,MR_JONESY,0,11,0,0,0,0,2,1,1,4
37931,288103389,MR_JONESY,0,12,1,1,0,0,2,1,1,6
37932,288108746,MR_JONESY,0,13,0,0,0,1,2,1,1,5
37933,288176953,MR_JONESY,0,14,1,1,2,0,2,2,1,9
37934,288725369,MR_JONESY,0,15,3,0,0,1,2,2,1,9
37935,293571569,MR_JONESY,0,16,1,3,0,2,1,2,1,10
37936,299569129,MR_JONESY,0,17,1,1,0,2,1,1,1,7
37937,299585548,MR_JONESY,0,18,1,1,1,0,2,1,1,7
37938,299591762,MR_JONESY,0,19,0,0,2,0,2,2,1,7
37939,301526748,MR_JONESY,0,20,1,1,1,1,3,1,1,9
