,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
58500,288723447,WillRamadhani3,0,1,0,0,0,3,1,1,0,5
58501,289567660,WillRamadhani3,0,2,1,0,0,2,1,1,0,5
58502,291059463,WillRamadhani3,0,3,1,1,0,1,1,1,0,5
58503,291718904,WillRamadhani3,1,4,3,1,0,3,2,1,2,12
58504,292393082,WillRamadhani3,1,5,1,1,0,1,2,1,1,7
58505,292399725,WillRamadhani3,1,6,1,1,0,1,2,1,1,7
58506,295530907,WillRamadhani3,1,7,1,1,0,3,2,1,1,9
58507,295538890,WillRamadhani3,1,8,0,0,2,0,1,2,1,6
58508,296380426,WillRamadhani3,0,9,0,0,0,0,1,1,0,2
58509,296392652,WillRamadhani3,1,10,0,0,0,0,1,1,0,2
58510,298012967,WillRamadhani3,1,11,0,0,0,0,1,1,1,3
58511,298015699,WillRamadhani3,1,12,0,0,0,0,1,1,0,2
58512,298023391,WillRamadhani3,1,13,0,0,0,0,0,0,0,0
58513,299672912,WillRamadhani3,0,14,1,1,1,0,1,2,1,7
58514,304150191,WillRamadhani3,1,15,0,0,0,1,2,1,1,5
58515,304674649,WillRamadhani3,1,16,1,2,3,0,3,2,1,12
58516,304681292,WillRamadhani3,1,17,0,0,1,2,2,2,1,8
58517,304682788,WillRamadhani3,1,18,1,2,3,0,3,2,1,12
58518,305979711,WillRamadhani3,0,19,1,1,3,0,2,2,1,10
58519,305983791,WillRamadhani3,1,20,3,2,3,0,3,2,2,15
