,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
16020,287902898,COOKIEDOUGHDINO,0,1,0,0,0,0,0,0,0,0
16021,287919329,COOKIEDOUGHDINO,0,2,0,0,0,0,1,2,0,3
16022,288097576,COOKIEDOUGHDINO,0,3,0,0,0,0,0,0,0,0
16023,288247674,COOKIEDOUGHDINO,0,4,0,0,0,0,0,0,0,0
16024,288248593,COOKIEDOUGHDINO,0,5,0,0,0,0,0,0,0,0
16025,288258919,COOKIEDOUGHDINO,0,6,0,0,0,0,0,0,0,0
16026,288260555,COOKIEDOUGHDINO,0,7,0,0,0,0,0,0,0,0
16027,288261970,COOKIEDOUGHDINO,0,8,1,1,0,0,2,1,0,5
16028,290760039,COOKIEDOUGHDINO,0,9,1,1,0,0,2,1,1,6
16029,292693995,COOKIEDOUGHDINO,0,10,0,0,0,0,0,0,0,0
16030,294086778,COOKIEDOUGHDINO,0,11,0,0,0,0,0,0,0,0
16031,294918563,COOKIEDOUGHDINO,1,12,3,3,3,3,3,2,3,20
16032,296946258,COOKIEDOUGHDINO,0,13,0,0,0,0,0,0,0,0
16033,298797472,COOKIEDOUGHDINO,0,14,0,0,0,0,0,0,0,0
16034,305105868,COOKIEDOUGHDINO,0,15,0,0,0,0,0,0,0,0
16035,305212720,COOKIEDOUGHDINO,0,16,0,0,0,0,0,0,0,0
16036,305724488,COOKIEDOUGHDINO,0,17,0,0,0,0,0,0,0,0
16037,308913700,COOKIEDOUGHDINO,0,18,0,0,0,0,0,0,0,0
16038,310982109,COOKIEDOUGHDINO,0,19,0,0,0,0,0,1,0,1
16039,311953531,COOKIEDOUGHDINO,0,20,0,0,0,0,0,0,0,0
