,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
105200,280820991,mrbean927,0,1,1,0,1,0,1,2,1,6
105201,280827360,mrbean927,0,2,1,0,0,1,2,1,1,6
105202,280894687,mrbean927,0,3,1,3,1,3,2,2,1,13
105203,284983039,mrbean927,0,4,1,3,1,3,2,2,1,13
105204,286331220,mrbean927,1,5,3,3,3,3,3,2,3,20
105205,289282045,mrbean927,0,6,1,3,1,3,2,2,2,14
105206,289974203,mrbean927,0,7,1,3,0,3,2,2,2,13
105207,292796609,mrbean927,1,8,3,3,3,3,3,2,3,20
105208,294044711,mrbean927,0,9,1,1,0,2,2,2,1,9
105209,297003485,mrbean927,0,10,1,3,1,3,2,2,1,13
105210,309990167,mrbean927,0,11,1,1,0,1,2,2,1,8
105211,311617962,mrbean927,0,12,1,1,0,2,2,1,1,8
105212,311727873,mrbean927,0,13,1,3,0,3,2,1,1,11
105213,311744642,mrbean927,0,14,1,1,0,1,2,1,1,7
105214,313517862,mrbean927,0,15,1,2,0,2,1,2,1,9
105215,331792978,mrbean927,0,16,1,2,1,2,1,2,1,10
105216,332255985,mrbean927,0,17,0,0,0,0,0,0,0,0
105217,332614772,mrbean927,0,18,1,1,0,1,2,1,1,7
105218,332629099,mrbean927,0,19,1,1,0,1,2,1,1,7
105219,333072599,mrbean927,0,20,1,1,0,1,2,1,1,7
