,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
23900,282027624,FBISD787617,0,1,1,2,0,0,2,2,1,8
23901,283072755,FBISD787617,0,2,1,1,0,0,2,1,1,6
23902,283609518,FBISD787617,0,3,1,0,0,0,2,2,1,6
23903,283876269,FBISD787617,0,4,1,0,0,1,2,2,2,8
23904,284348000,FBISD787617,0,5,0,0,0,1,1,1,1,4
23905,284358621,FBISD787617,0,6,1,3,0,2,1,1,1,9
23906,284635902,FBISD787617,0,7,1,3,0,2,1,1,1,9
23907,284931187,FBISD787617,0,8,0,0,0,0,2,1,1,4
23908,285242146,FBISD787617,0,9,0,0,0,0,2,1,1,4
23909,285254769,FBISD787617,0,10,1,3,1,3,2,2,2,14
23910,286057723,FBISD787617,0,11,0,0,3,0,1,1,0,5
23911,286361768,FBISD787617,0,12,1,3,1,2,2,2,2,13
23912,286981696,FBISD787617,0,13,0,0,0,0,1,1,1,3
23913,287695795,FBISD787617,0,14,0,0,1,0,1,1,1,4
23914,287950506,FBISD787617,0,15,0,0,0,3,1,1,1,6
23915,287954270,FBISD787617,0,16,0,0,0,2,2,1,2,7
23916,287984944,FBISD787617,0,17,1,3,2,2,1,2,2,13
23917,288232941,FBISD787617,0,18,1,0,0,0,1,2,1,5
23918,288234076,FBISD787617,0,19,1,1,1,0,2,2,2,9
23919,288266920,FBISD787617,0,20,1,2,3,2,2,2,2,14
