,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
32020,288827143,Jhonysord,0,1,1,0,1,0,2,3,2,9
32021,288945478,Jhonysord,0,2,3,3,2,2,2,2,2,16
32022,294343755,Jhonysord,0,3,3,3,1,2,2,2,1,14
32023,294405145,Jhonysord,0,4,3,3,1,2,2,2,1,14
32024,294405876,Jhonysord,0,5,3,3,1,2,2,2,2,15
32025,294422086,Jhonysord,0,6,3,3,1,2,2,2,1,14
32026,299881708,Jhonysord,0,7,1,2,3,2,2,2,2,14
32027,307964572,Jhonysord,0,8,1,1,1,1,2,2,1,9
32028,307965477,Jhonysord,0,9,1,1,1,2,2,2,1,10
32029,309272979,Jhonysord,0,10,1,2,2,0,2,2,2,11
32030,311890078,Jhonysord,0,11,1,0,1,2,2,2,1,9
32031,313877606,Jhonysord,0,12,1,3,1,2,2,1,2,12
32032,322833121,Jhonysord,0,13,1,1,0,0,2,1,1,6
32033,328118278,Jhonysord,0,14,1,1,0,1,2,1,1,7
32034,328636538,Jhonysord,0,15,1,3,1,2,2,2,1,12
32035,328645101,Jhonysord,0,16,1,3,1,3,2,2,2,14
32036,332240624,Jhonysord,0,17,1,1,1,1,2,2,2,10
32037,332241910,Jhonysord,0,18,1,2,1,0,2,2,1,9
32038,333093719,Jhonysord,0,19,1,3,1,2,2,2,2,13
32039,340343356,Jhonysord,0,20,1,2,0,1,2,2,1,9
