,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
54240,284463433,Terminatorisma2,0,1,1,0,0,0,2,2,1,6
54241,284740404,Terminatorisma2,0,2,1,1,0,1,2,1,1,7
54242,285098231,Terminatorisma2,0,3,1,1,0,1,2,1,1,7
54243,285896824,Terminatorisma2,0,4,1,1,0,0,2,1,1,6
54244,286832326,Terminatorisma2,0,5,0,0,0,1,2,1,1,5
54245,286839807,Terminatorisma2,0,6,0,0,0,0,2,1,1,4
54246,286841183,Terminatorisma2,0,7,0,0,0,0,2,1,1,4
54247,287609271,Terminatorisma2,0,8,0,0,0,1,1,1,1,4
54248,287795913,Terminatorisma2,0,9,1,1,1,2,3,1,2,11
54249,288078695,Terminatorisma2,0,10,1,1,2,2,2,2,2,12
54250,288398330,Terminatorisma2,0,11,1,1,0,0,2,1,2,7
54251,288401605,Terminatorisma2,0,12,1,3,1,2,2,2,3,14
54252,289193400,Terminatorisma2,0,13,1,3,3,3,3,2,2,17
54253,296913248,Terminatorisma2,0,14,2,0,0,0,2,1,1,6
54254,296917819,Terminatorisma2,0,15,2,0,0,0,1,1,2,6
54255,296919726,Terminatorisma2,0,16,2,0,0,0,2,2,2,8
54256,297226935,Terminatorisma2,0,17,2,1,0,0,2,2,2,9
54257,297235853,Terminatorisma2,0,18,2,0,0,0,2,2,2,8
54258,297573294,Terminatorisma2,0,19,3,0,0,1,3,1,1,9
54259,297575957,Terminatorisma2,0,20,3,1,1,2,2,2,2,13
