,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
32460,277815863,JonochromeFan2018,0,1,1,0,0,0,1,2,1,5
32461,278120567,JonochromeFan2018,0,2,1,0,0,0,1,1,1,4
32462,278402369,JonochromeFan2018,0,3,1,0,1,1,1,2,1,7
32463,278619411,JonochromeFan2018,0,4,0,0,0,0,0,0,0,0
32464,278727813,JonochromeFan2018,0,5,1,1,0,3,1,2,1,9
32465,279030940,JonochromeFan2018,0,6,1,2,0,2,1,2,1,9
32466,279157398,JonochromeFan2018,0,7,1,2,0,0,1,2,1,7
32467,280211237,JonochromeFan2018,0,8,0,0,0,0,0,0,0,0
32468,280233982,JonochromeFan2018,1,9,0,0,0,0,0,0,0,0
32469,280238416,JonochromeFan2018,1,10,3,3,3,3,2,2,2,18
32470,282635523,JonochromeFan2018,0,11,1,0,0,0,1,2,1,5
32471,282926471,JonochromeFan2018,0,12,1,3,0,2,2,2,1,11
32472,282950495,JonochromeFan2018,0,13,0,0,0,0,0,0,0,0
32473,284795205,JonochromeFan2018,0,14,0,0,0,0,1,1,0,2
32474,286303871,JonochromeFan2018,0,15,1,0,1,3,1,2,1,9
32475,287338885,JonochromeFan2018,0,16,1,1,0,1,1,1,1,6
32476,289418277,JonochromeFan2018,0,17,0,0,0,0,1,1,0,2
32477,290114960,JonochromeFan2018,1,18,1,3,0,2,2,1,1,10
32478,296483860,JonochromeFan2018,0,19,0,0,0,0,0,0,0,0
32479,297131788,JonochromeFan2018,1,20,1,3,0,2,2,1,1,10
