,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
28840,293734247,IL2028WASD,0,1,0,0,0,0,1,1,1,3
28841,297497757,IL2028WASD,1,2,1,1,0,1,2,1,1,7
28842,297776831,IL2028WASD,0,3,1,0,0,0,2,1,1,5
28843,298144123,IL2028WASD,1,4,1,3,3,2,3,2,2,16
28844,298144959,IL2028WASD,1,5,1,3,3,2,3,2,1,15
28845,298388288,IL2028WASD,1,6,1,1,2,0,2,2,0,8
28846,298472400,IL2028WASD,1,7,1,3,3,3,2,2,3,17
28847,298598721,IL2028WASD,0,8,1,1,0,1,1,1,1,6
28848,299328397,IL2028WASD,1,9,1,3,3,2,3,2,3,17
28849,299849270,IL2028WASD,1,10,1,2,0,1,2,2,1,9
28850,300202031,IL2028WASD,1,11,3,3,3,3,3,2,3,20
28851,300433522,IL2028WASD,1,12,1,3,2,2,1,2,1,12
28852,301683790,IL2028WASD,0,13,0,0,0,1,2,1,1,5
28853,303272601,IL2028WASD,0,14,1,2,0,1,2,2,1,9
28854,306064913,IL2028WASD,0,15,1,1,0,0,2,1,1,6
28855,306559386,IL2028WASD,1,16,3,1,0,1,2,1,1,9
28856,307925152,IL2028WASD,1,17,3,3,3,3,3,2,3,20
28857,308600505,IL2028WASD,1,18,3,3,3,3,3,2,3,20
28858,312021763,IL2028WASD,0,19,0,0,0,0,1,2,1,4
28859,313862899,IL2028WASD,1,20,3,3,3,3,3,2,3,20
