,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102300,289116905,mappup,0,1,1,3,0,2,2,2,1,11
102301,294476584,mappup,1,2,1,1,0,3,2,2,2,11
102302,297191586,mappup,0,3,1,3,0,2,2,1,1,10
102303,298797064,mappup,1,4,0,0,0,0,0,0,0,0
102304,299457206,mappup,0,5,1,1,0,2,1,1,1,7
102305,300006611,mappup,1,6,1,3,0,3,2,1,1,11
102306,300591223,mappup,0,7,1,3,0,2,1,1,1,9
102307,301494529,mappup,0,8,1,3,0,2,1,1,1,9
102308,301740689,mappup,0,9,1,1,0,1,2,1,1,7
102309,301811533,mappup,0,10,1,3,0,2,2,2,1,11
102310,302080262,mappup,0,11,1,1,0,2,1,2,1,8
102311,302130498,mappup,0,12,1,3,0,2,1,1,1,9
102312,302366480,mappup,0,13,1,3,0,2,2,1,1,10
102313,302409695,mappup,0,14,3,1,3,1,2,2,1,13
102314,302512671,mappup,0,15,1,3,0,3,2,1,1,11
102315,302583795,mappup,0,16,1,3,0,3,2,1,1,11
102316,302840352,mappup,0,17,1,3,0,2,2,1,1,10
102317,302843082,mappup,0,18,0,0,0,0,0,1,0,1
102318,303112304,mappup,0,19,1,3,1,2,2,1,1,11
102319,303116691,mappup,0,20,1,1,0,3,2,2,2,11
