,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
125320,305578959,yoplaits,0,1,1,1,0,0,2,2,1,7
125321,305579874,yoplaits,0,2,1,0,0,0,2,2,0,5
125322,305580523,yoplaits,0,3,1,2,0,0,3,2,0,8
125323,305587098,yoplaits,0,4,1,1,2,3,1,2,2,12
125324,305692598,yoplaits,0,5,1,1,1,0,2,2,2,9
125325,305867643,yoplaits,0,6,1,2,0,1,2,2,0,8
125326,305868980,yoplaits,0,7,1,2,0,1,2,2,0,8
125327,306080055,yoplaits,0,8,1,2,0,0,2,2,0,7
125328,306641560,yoplaits,0,9,0,0,0,0,0,0,0,0
125329,308340832,yoplaits,1,10,3,3,3,3,3,2,3,20
125330,308971197,yoplaits,0,11,1,1,0,1,1,2,1,7
125331,309320753,yoplaits,0,12,1,1,0,0,2,2,2,8
125332,309322942,yoplaits,0,13,1,1,0,0,2,1,1,6
125333,309640212,yoplaits,0,14,1,1,1,0,2,2,2,9
125334,309680961,yoplaits,1,15,3,1,2,0,2,2,2,12
125335,309817705,yoplaits,1,16,2,3,3,2,3,2,3,18
125336,310000648,yoplaits,1,17,1,1,2,1,3,1,2,11
125337,310025926,yoplaits,0,18,1,1,1,0,2,2,2,9
125338,310820406,yoplaits,0,19,0,0,0,0,2,1,1,4
125339,314062706,yoplaits,0,20,1,2,0,0,1,2,2,8
