,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104760,281484400,modenis123,0,1,1,2,0,0,1,2,1,7
104761,281776477,modenis123,0,2,1,2,0,0,2,2,1,8
104762,283112693,modenis123,0,3,1,2,0,0,2,2,1,8
104763,283378257,modenis123,0,4,0,0,0,0,1,2,0,3
104764,285295802,modenis123,0,5,1,2,0,0,2,2,1,8
104765,286403385,modenis123,0,6,0,0,0,1,2,1,1,5
104766,287032337,modenis123,1,7,1,2,0,0,1,2,1,7
104767,287296000,modenis123,0,8,0,0,0,0,1,1,1,3
104768,287296287,modenis123,0,9,1,2,0,1,2,2,1,9
104769,288005056,modenis123,0,10,0,0,0,0,2,1,1,4
104770,289737675,modenis123,0,11,1,2,1,0,1,2,1,8
104771,290395029,modenis123,0,12,1,1,2,0,2,2,1,9
104772,292515904,modenis123,0,13,1,2,0,0,1,2,1,7
104773,295338616,modenis123,0,14,1,0,0,2,2,2,1,8
104774,300240621,modenis123,0,15,1,0,1,2,1,2,1,8
104775,301415981,modenis123,0,16,1,1,1,2,2,2,2,11
104776,303302203,modenis123,0,17,1,0,1,3,2,2,2,11
104777,303520960,modenis123,0,18,1,0,0,0,1,2,0,4
104778,303666381,modenis123,0,19,1,0,0,0,1,2,2,6
104779,304012723,modenis123,0,20,1,1,1,0,2,2,1,8
