,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
111680,286431968,qwertyuiop1234567810,1,1,3,3,3,3,3,2,2,19
111681,287846557,qwertyuiop1234567810,0,2,2,1,0,2,2,1,1,9
111682,287990301,qwertyuiop1234567810,0,3,1,1,0,2,2,1,1,8
111683,288021386,qwertyuiop1234567810,1,4,1,3,0,2,2,1,1,10
111684,288024409,qwertyuiop1234567810,0,5,1,1,0,2,2,2,1,9
111685,288119176,qwertyuiop1234567810,1,6,1,3,1,2,2,1,2,12
111686,288130694,qwertyuiop1234567810,1,7,1,3,0,2,2,2,1,11
111687,288131474,qwertyuiop1234567810,1,8,3,3,1,2,2,1,2,14
111688,288293811,qwertyuiop1234567810,0,9,1,3,0,2,1,2,1,10
111689,288311696,qwertyuiop1234567810,1,10,1,3,3,3,2,2,2,16
111690,288545042,qwertyuiop1234567810,1,11,3,2,3,3,2,2,2,17
111691,288552410,qwertyuiop1234567810,0,12,1,3,0,2,2,2,1,11
111692,288575047,qwertyuiop1234567810,0,13,1,1,0,2,1,1,1,7
111693,288608125,qwertyuiop1234567810,0,14,3,3,3,3,3,2,3,20
111694,288844001,qwertyuiop1234567810,0,15,1,3,3,3,2,2,2,16
111695,288996222,qwertyuiop1234567810,1,16,0,0,0,1,2,2,0,5
111696,289423593,qwertyuiop1234567810,1,17,1,1,0,1,2,1,2,8
111697,289747788,qwertyuiop1234567810,0,18,1,3,0,2,2,2,2,12
111698,290574706,qwertyuiop1234567810,0,19,3,3,3,3,3,2,3,20
111699,290688312,qwertyuiop1234567810,1,20,3,3,3,3,3,2,2,19
