,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
11460,283593923,Angrybirds2019,0,1,1,1,0,1,2,1,1,7
11461,283596388,Angrybirds2019,1,2,1,2,3,3,3,2,2,16
11462,283807429,Angrybirds2019,0,3,1,1,0,2,1,2,1,8
11463,283986943,Angrybirds2019,0,4,1,1,0,2,1,2,1,8
11464,283993921,Angrybirds2019,0,5,1,1,0,1,2,1,1,7
11465,283998871,Angrybirds2019,0,6,1,1,0,2,1,2,1,8
11466,284007980,Angrybirds2019,0,7,1,1,0,0,2,1,1,6
11467,284095911,Angrybirds2019,0,8,1,1,0,0,2,1,1,6
11468,284101240,Angrybirds2019,0,9,1,1,0,2,2,1,1,8
11469,284105320,Angrybirds2019,0,10,1,1,0,1,2,1,1,7
11470,284280465,Angrybirds2019,0,11,1,1,0,1,2,1,1,7
11471,284337106,Angrybirds2019,0,12,1,1,1,0,2,1,1,7
11472,284589353,Angrybirds2019,0,13,1,3,0,3,2,1,1,11
11473,284622106,Angrybirds2019,1,14,3,3,3,2,2,1,2,16
11474,284635603,Angrybirds2019,1,15,3,3,3,3,3,2,2,19
11475,284855713,Angrybirds2019,0,16,1,3,3,2,2,2,1,14
11476,284884694,Angrybirds2019,1,17,3,1,3,3,3,2,2,17
11477,284926861,Angrybirds2019,0,18,1,1,0,1,2,1,1,7
11478,285493163,Angrybirds2019,0,19,1,1,0,1,2,1,1,7
11479,285532768,Angrybirds2019,1,20,1,1,0,1,2,1,1,7
