,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
107880,343611546,nynkat2011,0,1,0,0,0,0,2,1,1,4
107881,343642225,nynkat2011,0,2,1,0,0,0,1,2,1,5
107882,343759971,nynkat2011,0,3,1,1,0,0,2,1,1,6
107883,343762758,nynkat2011,0,4,1,0,0,0,1,2,1,5
107884,343763424,nynkat2011,0,5,1,1,0,0,2,1,1,6
107885,343861607,nynkat2011,0,6,0,0,0,0,2,1,1,4
107886,344075743,nynkat2011,0,7,1,1,0,1,1,1,1,6
107887,344080535,nynkat2011,0,8,1,1,0,1,2,1,1,7
107888,344126329,nynkat2011,0,9,1,1,0,1,2,1,1,7
107889,344499726,nynkat2011,0,10,0,0,0,0,1,1,1,3
107890,344500839,nynkat2011,0,11,1,1,0,0,2,1,1,6
107891,344623679,nynkat2011,0,12,1,2,0,1,1,2,1,8
107892,344884192,nynkat2011,0,13,1,2,0,2,2,2,1,10
107893,345036809,nynkat2011,0,14,1,0,0,0,1,2,0,4
107894,345255594,nynkat2011,0,15,0,0,0,0,1,2,0,3
107895,345608103,nynkat2011,0,16,1,2,0,0,2,2,1,8
107896,345612885,nynkat2011,0,17,1,0,0,0,1,2,0,4
107897,345887975,nynkat2011,0,18,1,2,0,0,2,2,1,8
107898,346010104,nynkat2011,0,19,1,1,0,1,2,1,1,7
107899,346329609,nynkat2011,0,20,2,1,0,1,1,2,2,9
