,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
13160,292759941,BRIDGET_THE_CODER,0,1,0,0,0,0,1,1,1,3
13161,292794884,BRIDGET_THE_CODER,1,2,1,1,0,1,2,1,1,7
13162,292798235,BRIDGET_THE_CODER,0,3,0,0,0,0,2,1,0,3
13163,292800249,BRIDGET_THE_CODER,1,4,2,3,3,3,3,1,3,18
13164,292966635,BRIDGET_THE_CODER,0,5,1,1,0,0,2,1,1,6
13165,292976750,BRIDGET_THE_CODER,0,6,1,1,0,1,1,1,1,6
13166,293029438,BRIDGET_THE_CODER,0,7,1,0,0,1,1,2,1,6
13167,293118745,BRIDGET_THE_CODER,1,8,0,0,0,0,0,0,0,0
13168,293297322,BRIDGET_THE_CODER,0,9,1,1,0,1,2,2,1,8
13169,293438726,BRIDGET_THE_CODER,1,10,0,0,0,0,1,1,0,2
13170,293466310,BRIDGET_THE_CODER,0,11,1,1,0,1,2,1,1,7
13171,294121148,BRIDGET_THE_CODER,0,12,0,0,0,0,2,1,0,3
13172,294558980,BRIDGET_THE_CODER,0,13,1,1,0,1,1,1,1,6
13173,294648657,BRIDGET_THE_CODER,0,14,1,2,0,0,2,2,1,8
13174,294661805,BRIDGET_THE_CODER,0,15,1,2,0,0,2,2,1,8
13175,295362054,BRIDGET_THE_CODER,0,16,0,0,0,0,0,0,0,0
13176,295367420,BRIDGET_THE_CODER,0,17,1,1,0,1,2,1,1,7
13177,295718772,BRIDGET_THE_CODER,0,18,1,1,0,1,1,1,0,5
13178,296774705,BRIDGET_THE_CODER,0,19,1,1,0,0,2,2,1,7
13179,296776412,BRIDGET_THE_CODER,0,20,1,1,0,1,2,1,1,7
