,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
18860,282471260,CubixOfficial,0,1,0,0,0,1,1,1,1,4
18861,285533128,CubixOfficial,1,2,3,3,3,3,3,2,2,19
18862,285592973,CubixOfficial,0,3,3,3,3,3,3,2,2,19
18863,286098031,CubixOfficial,0,4,1,1,0,0,2,1,1,6
18864,286104949,CubixOfficial,0,5,1,1,1,1,1,2,2,9
18865,286252495,CubixOfficial,0,6,1,3,0,2,2,1,2,11
18866,287712391,CubixOfficial,0,7,3,3,3,3,3,2,2,19
18867,290606075,CubixOfficial,0,8,1,0,0,3,2,1,1,8
18868,290670790,CubixOfficial,0,9,0,0,0,1,1,1,1,4
18869,290788898,CubixOfficial,0,10,0,0,0,1,2,1,1,5
18870,301580049,CubixOfficial,0,11,1,3,0,2,2,1,1,10
18871,302223755,CubixOfficial,0,12,1,1,0,2,2,1,1,8
18872,304231197,CubixOfficial,0,13,1,1,0,1,1,1,1,6
18873,305179391,CubixOfficial,0,14,1,1,0,1,2,1,1,7
18874,310600471,CubixOfficial,0,15,1,3,0,2,2,2,1,11
18875,311705943,CubixOfficial,0,16,1,1,0,2,2,1,1,8
18876,324537020,CubixOfficial,0,17,0,0,0,1,1,1,1,4
18877,332249592,CubixOfficial,0,18,1,1,0,1,2,1,1,7
18878,341178109,CubixOfficial,0,19,1,1,0,1,1,1,1,6
18879,351753996,CubixOfficial,0,20,0,0,0,0,0,0,0,0
