,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
106400,278268791,newacount12,0,1,1,1,1,1,2,2,1,9
106401,279452850,newacount12,0,2,1,2,0,1,2,2,1,9
106402,279768885,newacount12,1,3,1,1,0,1,2,1,1,7
106403,279769844,newacount12,1,4,1,0,0,3,3,1,1,9
106404,279772446,newacount12,1,5,1,0,0,1,1,2,1,6
106405,279778872,newacount12,1,6,1,0,0,0,2,2,1,6
106406,279782897,newacount12,1,7,1,1,0,1,2,1,0,6
106407,280055593,newacount12,0,8,1,1,0,1,1,1,1,6
106408,280705375,newacount12,0,9,0,0,0,1,2,1,1,5
106409,281381206,newacount12,0,10,3,3,3,3,2,2,2,18
106410,281646115,newacount12,0,11,3,3,3,3,3,2,1,18
106411,282248389,newacount12,1,12,1,2,0,1,2,2,1,9
106412,282248516,newacount12,1,13,1,1,1,3,3,1,1,11
106413,282249539,newacount12,1,14,0,0,0,0,2,1,1,4
106414,282254411,newacount12,1,15,0,0,1,2,2,1,1,7
106415,282256760,newacount12,1,16,1,0,0,1,1,2,1,6
106416,283007989,newacount12,0,17,3,2,2,2,2,2,1,14
106417,283008800,newacount12,1,18,1,1,0,3,1,1,1,8
106418,283014846,newacount12,0,19,3,2,0,2,2,2,1,12
106419,283259886,newacount12,0,20,1,3,3,3,3,2,1,16
