,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
15440,296748031,Bumpbump2306,0,1,0,0,0,0,0,0,0,0
15441,296907614,Bumpbump2306,0,2,0,0,0,0,0,0,0,0
15442,296909420,Bumpbump2306,0,3,1,0,0,0,1,2,1,5
15443,296912009,Bumpbump2306,1,4,0,0,0,0,0,0,0,0
15444,296912399,Bumpbump2306,1,5,1,3,3,3,3,2,2,17
15445,296917121,Bumpbump2306,1,6,2,3,3,3,3,2,1,17
15446,296924312,Bumpbump2306,0,7,2,3,0,2,2,1,1,11
15447,297113434,Bumpbump2306,1,8,2,1,3,1,2,1,2,12
15448,297150570,Bumpbump2306,1,9,1,1,3,2,2,2,2,13
15449,297150716,Bumpbump2306,0,10,3,1,3,2,2,2,2,15
15450,297151412,Bumpbump2306,1,11,3,1,3,2,2,2,2,15
15451,297153521,Bumpbump2306,1,12,3,3,3,2,2,2,2,17
15452,297165421,Bumpbump2306,1,13,0,0,0,0,1,1,1,3
15453,297165690,Bumpbump2306,1,14,3,3,3,2,2,2,2,17
15454,297165858,Bumpbump2306,0,15,3,1,3,2,2,2,2,15
15455,297166144,Bumpbump2306,0,16,2,1,0,1,2,1,1,8
15456,297260356,Bumpbump2306,1,17,3,1,3,2,2,2,2,15
15457,297261552,Bumpbump2306,0,18,3,1,3,2,2,2,2,15
15458,297262803,Bumpbump2306,1,19,3,1,3,3,3,1,3,17
15459,297263475,Bumpbump2306,1,20,2,0,3,1,2,1,3,12
