,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
97520,278599213,kenankalemaj,0,1,1,1,0,3,1,1,0,7
97521,279775214,kenankalemaj,1,2,1,1,0,1,2,1,1,7
97522,280399116,kenankalemaj,0,3,1,3,0,2,2,1,1,10
97523,281385919,kenankalemaj,1,4,1,3,1,3,2,2,2,14
97524,282019576,kenankalemaj,1,5,1,2,1,0,1,2,2,9
97525,283014441,kenankalemaj,1,6,1,3,3,2,2,2,2,15
97526,283555032,kenankalemaj,0,7,3,1,1,2,2,1,2,12
97527,284587298,kenankalemaj,0,8,0,0,0,0,1,1,0,2
97528,285183785,kenankalemaj,1,9,1,1,1,3,2,2,2,12
97529,286278142,kenankalemaj,1,10,1,3,3,3,2,2,2,16
97530,286292622,kenankalemaj,1,11,1,3,1,3,2,2,1,13
97531,287902263,kenankalemaj,1,12,1,1,3,1,2,2,2,12
97532,288458413,kenankalemaj,1,13,3,3,3,3,3,2,3,20
97533,289621910,kenankalemaj,1,14,1,1,2,2,2,2,2,12
97534,291401552,kenankalemaj,1,15,2,3,3,3,3,2,3,19
97535,291405047,kenankalemaj,1,16,1,1,3,3,2,2,2,14
97536,293099412,kenankalemaj,1,17,2,3,3,3,2,2,2,17
97537,293340437,kenankalemaj,1,18,2,3,3,2,2,2,1,15
97538,297380483,kenankalemaj,1,19,2,0,2,2,2,2,3,13
97539,298084644,kenankalemaj,1,20,3,3,1,2,2,2,2,15
