,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
36680,282375199,LordeWaffles,1,1,1,1,0,1,2,1,2,8
36681,288480478,LordeWaffles,0,2,0,0,0,1,1,1,0,3
36682,290430568,LordeWaffles,0,3,0,0,0,0,2,1,1,4
36683,290432023,LordeWaffles,1,4,3,1,0,1,2,1,2,10
36684,290432113,LordeWaffles,0,5,1,1,0,0,2,1,2,7
36685,290432980,LordeWaffles,0,6,0,0,0,1,2,1,1,5
36686,290567658,LordeWaffles,0,7,1,0,1,0,2,1,1,6
36687,290580655,LordeWaffles,0,8,1,1,1,1,1,2,1,8
36688,290592840,LordeWaffles,0,9,1,1,0,0,2,1,1,6
36689,290649632,LordeWaffles,1,10,1,1,0,1,2,1,2,8
36690,291470038,LordeWaffles,0,11,0,0,0,0,2,1,1,4
36691,296124500,LordeWaffles,0,12,1,0,2,0,1,2,1,7
36692,296138957,LordeWaffles,0,13,1,0,1,0,1,2,1,6
36693,296479662,LordeWaffles,0,14,1,0,0,0,1,2,1,5
36694,297856418,LordeWaffles,0,15,1,0,0,1,2,2,0,6
36695,298195191,LordeWaffles,0,16,0,0,1,1,2,2,0,6
36696,298600505,LordeWaffles,0,17,1,2,1,0,1,2,1,8
36697,299060968,LordeWaffles,0,18,3,2,1,1,2,2,2,13
36698,299398172,LordeWaffles,1,19,1,1,0,0,2,1,1,6
36699,308861916,LordeWaffles,0,20,0,0,0,0,2,1,1,4
