,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
115940,290799874,shaunak_awadhawal,0,1,1,0,0,1,2,2,2,8
115941,290894016,shaunak_awadhawal,0,2,1,1,0,0,3,2,2,9
115942,290897460,shaunak_awadhawal,0,3,1,1,0,1,2,1,1,7
115943,290900862,shaunak_awadhawal,0,4,1,1,0,0,2,2,0,6
115944,294641610,shaunak_awadhawal,0,5,0,0,0,1,2,1,1,5
115945,294645358,shaunak_awadhawal,0,6,1,3,0,2,1,1,1,9
115946,294647557,shaunak_awadhawal,0,7,0,0,0,0,0,0,0,0
115947,294651144,shaunak_awadhawal,0,8,1,1,1,0,2,2,2,9
115948,296752319,shaunak_awadhawal,0,9,1,1,1,2,2,1,2,10
115949,296755139,shaunak_awadhawal,0,10,1,0,0,1,2,2,1,7
115950,298698730,shaunak_awadhawal,0,11,1,2,1,2,2,2,2,12
115951,302552481,shaunak_awadhawal,0,12,1,1,1,0,3,1,2,9
115952,303821012,shaunak_awadhawal,0,13,1,1,1,2,2,1,3,11
115953,305241883,shaunak_awadhawal,0,14,2,0,3,0,3,2,2,12
115954,306892766,shaunak_awadhawal,0,15,3,3,3,3,3,2,2,19
115955,308935670,shaunak_awadhawal,0,16,0,0,1,0,1,2,0,4
115956,313075380,shaunak_awadhawal,0,17,3,3,3,2,3,2,2,18
115957,319147324,shaunak_awadhawal,0,18,1,1,1,2,2,2,1,10
115958,319227975,shaunak_awadhawal,0,19,2,1,3,2,3,2,2,15
115959,319232103,shaunak_awadhawal,0,20,1,1,1,1,2,2,2,10
