,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
59520,348723325,YASS-QUEEN12345,0,1,1,0,0,0,1,1,1,4
59521,349010704,YASS-QUEEN12345,0,2,0,0,0,0,1,1,1,3
59522,349268684,YASS-QUEEN12345,0,3,1,3,0,3,1,2,1,11
59523,349315247,YASS-QUEEN12345,1,4,1,2,0,0,1,2,0,6
59524,349331534,YASS-QUEEN12345,0,5,1,0,0,0,1,1,1,4
59525,349493214,YASS-QUEEN12345,0,6,0,0,0,0,1,1,1,3
59526,349660849,YASS-QUEEN12345,0,7,0,0,0,0,1,1,1,3
59527,349662903,YASS-QUEEN12345,0,8,0,0,0,0,1,1,1,3
59528,349756694,YASS-QUEEN12345,0,9,1,0,0,0,1,1,1,4
59529,350925623,YASS-QUEEN12345,0,10,1,0,0,0,1,1,1,4
59530,353106513,YASS-QUEEN12345,0,11,0,0,0,0,1,1,1,3
59531,353403622,YASS-QUEEN12345,0,12,0,0,0,0,0,0,0,0
59532,353408833,YASS-QUEEN12345,0,13,0,0,0,0,0,0,0,0
59533,353409277,YASS-QUEEN12345,0,14,0,0,0,0,1,1,1,3
59534,353494620,YASS-QUEEN12345,0,15,0,0,0,0,1,1,1,3
59535,353836162,YASS-QUEEN12345,0,16,0,0,0,0,0,0,0,0
59536,354494487,YASS-QUEEN12345,0,17,1,0,0,0,1,1,1,4
59537,355440451,YASS-QUEEN12345,0,18,0,0,0,0,1,1,1,3
59538,355441161,YASS-QUEEN12345,0,19,0,0,0,0,1,1,1,3
59539,356065048,YASS-QUEEN12345,0,20,1,1,1,0,1,2,1,7
