,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
103580,289558778,melly2354,0,1,1,1,0,0,2,1,1,6
103581,290222406,melly2354,0,2,1,1,0,1,1,1,1,6
103582,291690656,melly2354,0,3,1,1,0,1,1,1,0,5
103583,293260253,melly2354,0,4,1,1,0,1,1,1,1,6
103584,294824353,melly2354,0,5,1,1,0,0,2,1,1,6
103585,295516900,melly2354,0,6,1,1,0,1,2,1,1,7
103586,298897617,melly2354,0,7,0,0,2,0,1,1,0,4
103587,299650887,melly2354,0,8,1,2,0,0,1,2,2,8
103588,300398608,melly2354,1,9,1,2,0,0,1,2,2,8
103589,301246797,melly2354,0,10,1,1,0,3,2,2,2,11
103590,301896650,melly2354,0,11,1,3,1,3,2,2,2,14
103591,304131326,melly2354,1,12,3,1,3,3,3,2,2,17
103592,304665997,melly2354,0,13,1,1,0,2,2,2,1,9
103593,308175782,melly2354,0,14,1,1,0,1,1,1,0,5
103594,308192392,melly2354,0,15,1,1,1,2,2,1,2,10
103595,309130454,melly2354,0,16,0,0,0,0,1,3,0,4
103596,309137352,melly2354,0,17,0,0,0,1,1,3,1,6
103597,309149620,melly2354,0,18,0,0,0,0,1,3,1,5
103598,316323945,melly2354,0,19,1,2,0,0,2,2,1,8
103599,316767894,melly2354,0,20,0,0,0,1,1,2,1,5
