,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
36460,278000825,Lol8ossman,0,1,1,1,0,0,2,1,1,6
36461,278300997,Lol8ossman,0,2,0,0,0,1,2,2,1,6
36462,278606892,Lol8ossman,1,3,1,1,0,1,2,1,1,7
36463,278607630,Lol8ossman,1,4,1,0,0,0,1,1,1,4
36464,278610215,Lol8ossman,1,5,0,0,0,0,2,2,1,5
36465,278611690,Lol8ossman,1,6,0,0,0,0,2,2,1,5
36466,278612783,Lol8ossman,1,7,0,0,0,0,2,1,0,3
36467,278903699,Lol8ossman,0,8,1,3,0,2,1,1,1,9
36468,279788561,Lol8ossman,0,9,1,2,0,1,2,2,1,9
36469,280418179,Lol8ossman,0,10,1,2,0,1,2,2,1,9
36470,280811268,Lol8ossman,1,11,1,0,0,1,2,2,1,7
36471,280811484,Lol8ossman,1,12,1,1,1,3,3,1,1,11
36472,280813076,Lol8ossman,1,13,0,0,0,0,2,1,1,4
36473,280814975,Lol8ossman,1,14,0,0,0,2,3,1,1,7
36474,280815523,Lol8ossman,1,15,1,0,0,2,1,2,1,7
36475,280823907,Lol8ossman,0,16,1,3,0,2,2,1,1,10
36476,282080771,Lol8ossman,1,17,1,1,0,1,1,1,1,6
36477,282095866,Lol8ossman,0,18,1,3,1,2,2,2,2,13
36478,283087047,Lol8ossman,0,19,1,2,3,2,3,2,1,14
36479,283571762,Lol8ossman,0,20,3,3,3,2,3,2,2,18
