,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66260,278046662,bookm,0,1,1,1,2,2,2,2,1,11
66261,279860729,bookm,0,2,0,0,0,0,0,0,0,0
66262,281443752,bookm,0,3,1,1,1,0,2,2,2,9
66263,281732260,bookm,0,4,1,1,1,1,2,2,2,10
66264,284368849,bookm,0,5,1,0,1,1,1,2,1,7
66265,284628874,bookm,0,6,1,2,1,0,2,2,1,9
66266,286368052,bookm,0,7,1,1,0,1,2,1,1,7
66267,286678247,bookm,1,8,3,3,2,2,3,1,2,16
66268,289368032,bookm,1,9,3,3,3,3,3,2,2,19
66269,289688781,bookm,1,10,3,3,3,3,3,2,2,19
66270,292359746,bookm,1,11,3,3,3,3,2,2,3,19
66271,296518224,bookm,0,12,1,1,0,1,2,1,1,7
66272,302778147,bookm,0,13,1,1,0,3,1,1,1,8
66273,302790549,bookm,0,14,3,2,0,3,2,2,1,13
66274,303045269,bookm,1,15,1,1,0,2,2,1,1,8
66275,304388244,bookm,0,16,1,1,2,3,3,2,1,13
66276,305044563,bookm,0,17,1,2,0,1,2,2,1,9
66277,305516611,bookm,1,18,3,1,2,1,2,1,1,11
66278,305809797,bookm,1,19,1,3,0,3,2,1,1,11
66279,305815783,bookm,0,20,1,1,0,0,2,2,1,7
