,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
109840,290252812,pereiraadelmo,0,1,1,2,1,1,1,2,2,10
109841,296432319,pereiraadelmo,1,2,1,1,0,1,1,1,1,6
109842,296440134,pereiraadelmo,1,3,1,1,0,1,1,1,1,6
109843,297012689,pereiraadelmo,1,4,1,1,0,1,1,1,1,6
109844,297354647,pereiraadelmo,1,5,1,3,1,3,2,2,2,14
109845,297355010,pereiraadelmo,1,6,1,1,0,1,1,1,1,6
109846,297360190,pereiraadelmo,1,7,1,1,0,1,1,1,1,6
109847,297722191,pereiraadelmo,1,8,1,3,0,2,1,2,1,10
109848,298398826,pereiraadelmo,1,9,1,2,0,1,1,2,1,8
109849,298942914,pereiraadelmo,0,10,1,3,3,3,2,2,2,16
109850,300126763,pereiraadelmo,1,11,1,1,0,2,1,2,1,8
109851,302720263,pereiraadelmo,0,12,1,2,0,0,1,2,1,7
109852,304179226,pereiraadelmo,1,13,1,1,0,1,1,1,1,6
109853,307525877,pereiraadelmo,1,14,1,3,2,2,1,2,2,13
109854,308581982,pereiraadelmo,0,15,1,2,1,1,2,2,2,11
109855,309218381,pereiraadelmo,1,16,3,3,0,3,2,2,2,15
109856,313265752,pereiraadelmo,1,17,3,3,0,3,2,2,2,15
109857,316137486,pereiraadelmo,1,18,1,2,0,0,1,2,1,7
109858,317744054,pereiraadelmo,1,19,1,1,1,2,2,2,2,11
109859,318063463,pereiraadelmo,1,20,1,3,1,3,2,2,2,14
