,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
5660,280188878,2chris19,0,1,0,0,0,1,2,2,1,6
5661,280191485,2chris19,0,2,1,3,3,3,3,2,2,17
5662,281757821,2chris19,0,3,0,0,0,0,2,1,0,3
5663,282325765,2chris19,0,4,0,0,0,0,2,1,0,3
5664,283095536,2chris19,0,5,1,1,1,1,2,2,2,10
5665,283643846,2chris19,0,6,1,2,1,0,2,2,1,9
5666,284379008,2chris19,0,7,0,0,0,0,0,0,0,0
5667,284963355,2chris19,0,8,1,3,0,3,1,1,1,10
5668,285553922,2chris19,0,9,1,1,2,1,2,2,1,10
5669,286380346,2chris19,0,10,0,0,0,1,2,1,1,5
5670,287010436,2chris19,0,11,1,2,1,2,1,2,2,11
5671,287024369,2chris19,0,12,1,0,0,1,1,2,1,6
5672,287980267,2chris19,0,13,1,1,1,1,2,2,1,9
5673,287990689,2chris19,0,14,1,3,1,3,3,2,2,15
5674,288847048,2chris19,0,15,0,0,0,0,0,0,0,0
5675,289711924,2chris19,0,16,1,1,0,1,2,1,1,7
5676,289718272,2chris19,0,17,1,1,0,1,2,1,1,7
5677,290382922,2chris19,0,18,1,1,0,1,2,1,1,7
5678,291188700,2chris19,0,19,1,1,0,3,3,1,1,10
5679,292504575,2chris19,0,20,0,0,0,1,1,3,1,6
