,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
108460,280154355,oreo-man,0,1,1,3,0,2,2,2,1,11
108461,280646662,oreo-man,0,2,0,0,0,0,0,0,0,0
108462,280740047,oreo-man,0,3,0,0,0,0,0,0,0,0
108463,281668514,oreo-man,0,4,1,1,0,0,2,1,1,6
108464,281952409,oreo-man,1,5,1,1,0,1,2,1,1,7
108465,301898615,oreo-man,0,6,1,3,0,2,2,2,1,11
108466,301957269,oreo-man,1,7,1,2,0,1,2,2,1,9
108467,305738511,oreo-man,0,8,1,3,0,2,2,2,1,11
108468,306004434,oreo-man,0,9,0,0,0,0,0,0,0,0
108469,306043102,oreo-man,0,10,0,0,0,1,2,1,1,5
108470,306071781,oreo-man,1,11,1,2,3,2,2,2,2,14
108471,306255455,oreo-man,0,12,2,0,0,1,1,2,1,7
108472,306257313,oreo-man,0,13,0,0,0,0,0,0,0,0
108473,306288909,oreo-man,0,14,1,0,0,3,1,2,1,8
108474,307812637,oreo-man,0,15,1,0,0,1,2,1,1,6
108475,308548143,oreo-man,0,16,1,3,3,2,2,2,1,14
108476,311549536,oreo-man,1,17,2,3,1,2,2,2,2,14
108477,311890916,oreo-man,0,18,1,2,3,2,2,2,1,13
108478,331171854,oreo-man,0,19,1,1,3,2,2,2,2,13
108479,331230853,oreo-man,0,20,1,3,3,3,2,2,3,17
