,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123840,283538569,why10110,0,1,0,0,0,0,2,0,1,3
123841,284339605,why10110,0,2,0,0,0,0,2,1,1,4
123842,284915449,why10110,0,3,0,0,0,0,2,1,1,4
123843,284921936,why10110,0,4,0,0,0,0,2,0,1,3
123844,288699485,why10110,0,5,1,1,0,0,2,1,1,6
123845,289585938,why10110,1,6,1,0,0,1,2,2,1,7
123846,289587209,why10110,1,7,1,1,1,3,3,1,1,11
123847,289588207,why10110,1,8,0,0,0,0,2,1,1,4
123848,289590977,why10110,1,9,0,0,0,1,3,1,1,6
123849,293302054,why10110,1,10,2,1,0,1,1,1,0,6
123850,293302647,why10110,1,11,2,0,0,0,2,2,2,8
123851,293304136,why10110,1,12,1,1,0,2,1,1,1,7
123852,293306454,why10110,1,13,1,0,0,2,2,1,1,7
123853,293308360,why10110,1,14,1,3,3,3,2,2,1,15
123854,293951526,why10110,0,15,1,1,0,1,1,1,1,6
123855,297053478,why10110,0,16,2,1,1,2,2,2,1,11
123856,297692111,why10110,1,17,1,3,1,2,2,1,2,12
123857,297694192,why10110,1,18,1,1,0,3,1,2,3,11
123858,297695187,why10110,1,19,1,1,0,3,2,2,2,11
123859,297698990,why10110,1,20,1,1,1,1,2,2,2,10
