,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
28380,288766599,Hockeysteve,0,1,1,0,1,0,1,2,2,7
28381,300556598,Hockeysteve,0,2,1,2,0,0,1,2,1,7
28382,300581716,Hockeysteve,0,3,0,0,1,0,1,2,0,4
28383,307499916,Hockeysteve,0,4,0,0,0,0,1,2,0,3
28384,308833765,Hockeysteve,0,5,1,2,0,0,1,2,1,7
28385,309552341,Hockeysteve,1,6,1,1,0,1,2,1,1,7
28386,310213135,Hockeysteve,0,7,1,1,0,1,1,1,1,6
28387,310596344,Hockeysteve,0,8,1,1,0,1,1,1,1,6
28388,314403584,Hockeysteve,0,9,1,0,0,1,1,2,1,6
28389,314410016,Hockeysteve,1,10,3,3,3,3,3,2,3,20
28390,314410441,Hockeysteve,1,11,0,0,0,0,0,0,0,0
28391,314411837,Hockeysteve,1,12,1,3,3,2,2,2,2,15
28392,326230901,Hockeysteve,0,13,1,0,0,0,1,2,1,5
28393,330127651,Hockeysteve,0,14,1,1,0,1,2,1,1,7
28394,330505714,Hockeysteve,1,15,3,3,3,3,3,2,3,20
28395,330529942,Hockeysteve,1,16,1,3,3,2,2,2,3,16
28396,330590356,Hockeysteve,0,17,1,1,0,1,2,1,1,7
28397,331612756,Hockeysteve,1,18,3,3,3,3,3,2,2,19
28398,331613027,Hockeysteve,1,19,3,1,3,3,2,2,2,16
28399,349302888,Hockeysteve,0,20,0,0,1,1,2,2,1,7
