,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
114480,298298555,samuelbayarri22,0,1,0,0,0,0,1,2,1,4
114481,300342393,samuelbayarri22,0,2,0,0,0,0,2,1,1,4
114482,300344478,samuelbayarri22,0,3,1,0,0,0,1,2,1,5
114483,300345101,samuelbayarri22,0,4,0,0,0,0,1,2,0,3
114484,300395880,samuelbayarri22,0,5,0,0,0,1,2,1,1,5
114485,300640469,samuelbayarri22,0,6,0,0,0,1,2,1,1,5
114486,300643722,samuelbayarri22,0,7,1,0,0,0,1,2,1,5
114487,300646454,samuelbayarri22,0,8,1,1,1,0,2,1,2,8
114488,300718035,samuelbayarri22,0,9,0,0,0,0,1,2,1,4
114489,300719880,samuelbayarri22,0,10,0,0,0,0,2,2,1,5
114490,300720150,samuelbayarri22,0,11,0,0,0,1,1,2,1,5
114491,300721371,samuelbayarri22,0,12,0,0,0,0,2,1,1,4
114492,300987809,samuelbayarri22,0,13,1,1,1,3,2,2,2,12
114493,302624131,samuelbayarri22,0,14,1,2,0,0,1,2,1,7
114494,306505291,samuelbayarri22,0,15,1,1,0,2,3,2,2,11
114495,306971123,samuelbayarri22,0,16,0,0,2,0,1,2,2,7
114496,310471164,samuelbayarri22,1,17,1,1,1,2,2,1,2,10
114497,312597299,samuelbayarri22,0,18,1,1,1,1,2,1,1,8
114498,313156770,samuelbayarri22,0,19,1,3,1,2,2,2,2,13
114499,314252857,samuelbayarri22,0,20,1,3,1,2,2,2,2,13
