,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
100700,278656610,lilvuitton,0,1,1,0,0,0,1,2,1,5
100701,279515745,lilvuitton,0,2,0,0,0,0,1,1,1,3
100702,280148871,lilvuitton,0,3,1,0,0,1,2,2,1,7
100703,280471144,lilvuitton,1,4,1,0,0,3,3,1,1,9
100704,280473853,lilvuitton,1,5,1,0,0,0,2,2,1,6
100705,280475445,lilvuitton,1,6,1,0,0,0,2,2,1,6
100706,280478694,lilvuitton,1,7,0,0,0,0,2,1,0,3
100707,280778567,lilvuitton,0,8,1,1,0,1,2,1,1,7
100708,281731498,lilvuitton,0,9,0,0,0,1,2,1,1,5
100709,281739185,lilvuitton,0,10,0,0,0,0,0,0,0,0
100710,282031883,lilvuitton,0,11,1,0,0,1,2,2,1,7
100711,282788785,lilvuitton,1,12,1,0,0,1,2,2,1,7
100712,283067630,lilvuitton,0,13,1,1,0,1,2,1,1,7
100713,283335687,lilvuitton,0,14,2,1,0,1,2,1,1,8
100714,283613899,lilvuitton,1,15,1,0,0,2,1,1,1,6
100715,284354855,lilvuitton,0,16,1,1,0,1,1,1,1,6
100716,284636120,lilvuitton,1,17,2,1,0,1,1,1,0,6
100717,284637568,lilvuitton,1,18,2,0,0,0,2,2,2,8
100718,284640940,lilvuitton,1,19,1,1,0,2,1,1,1,7
100719,284642073,lilvuitton,1,20,1,0,0,2,2,1,1,7
