,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102900,298537658,masterbuilderstudios,0,1,1,1,0,0,2,1,1,6
102901,298541126,masterbuilderstudios,0,2,1,1,1,2,2,2,1,10
102902,298583339,masterbuilderstudios,0,3,1,1,3,3,2,2,2,14
102903,298683474,masterbuilderstudios,0,4,1,1,2,1,2,2,2,11
102904,299299158,masterbuilderstudios,0,5,0,0,0,1,2,2,1,6
102905,300605164,masterbuilderstudios,0,6,1,1,2,0,2,2,2,10
102906,303797051,masterbuilderstudios,0,7,1,2,0,0,1,2,0,6
102907,304426427,masterbuilderstudios,1,8,1,3,3,3,2,2,2,16
102908,304658101,masterbuilderstudios,0,9,1,1,2,1,2,2,2,11
102909,313496139,masterbuilderstudios,0,10,1,3,2,2,2,2,1,13
102910,314554551,masterbuilderstudios,0,11,1,2,3,3,3,2,1,15
102911,325138508,masterbuilderstudios,0,12,1,1,1,0,2,1,1,7
102912,325144408,masterbuilderstudios,0,13,0,0,1,2,2,1,1,7
102913,325248930,masterbuilderstudios,0,14,1,0,1,2,2,2,1,9
102914,325250991,masterbuilderstudios,0,15,1,0,1,0,3,2,1,8
102915,325255184,masterbuilderstudios,0,16,1,0,1,0,3,2,1,8
102916,325474958,masterbuilderstudios,0,17,1,1,0,2,3,2,1,10
102917,325476549,masterbuilderstudios,0,18,1,1,1,1,2,1,2,9
102918,325593207,masterbuilderstudios,0,19,1,1,1,1,3,2,2,11
102919,325755237,masterbuilderstudios,0,20,1,1,1,0,3,2,2,10
