,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
14560,296633811,BlueNeonYT,0,1,1,1,0,3,2,1,2,10
14561,296641232,BlueNeonYT,0,2,1,3,1,3,2,2,1,13
14562,297034603,BlueNeonYT,0,3,1,1,1,0,3,2,1,9
14563,297071401,BlueNeonYT,0,4,1,3,1,3,2,2,1,13
14564,297397416,BlueNeonYT,0,5,1,3,1,2,2,2,1,12
14565,297432372,BlueNeonYT,0,6,0,0,0,0,2,2,2,6
14566,298945348,BlueNeonYT,0,7,1,1,3,2,2,2,2,13
14567,299335996,BlueNeonYT,1,8,2,3,3,3,2,2,2,17
14568,299343896,BlueNeonYT,0,9,1,1,1,3,2,2,1,11
14569,301176341,BlueNeonYT,0,10,1,0,1,0,2,2,1,7
14570,301345186,BlueNeonYT,0,11,1,3,1,2,2,2,2,13
14571,301384748,BlueNeonYT,0,12,1,3,1,3,3,2,2,15
14572,303004875,BlueNeonYT,1,13,3,1,3,3,2,2,2,16
14573,303012851,BlueNeonYT,0,14,1,3,3,3,3,2,2,17
14574,304227681,BlueNeonYT,0,15,2,0,3,0,3,2,2,12
14575,304396268,BlueNeonYT,1,16,1,1,3,2,3,2,2,14
14576,305811207,BlueNeonYT,0,17,1,1,1,2,2,2,2,11
14577,308549771,BlueNeonYT,0,18,3,1,1,2,3,2,2,14
14578,309590835,BlueNeonYT,0,19,3,1,1,2,3,2,2,14
14579,315046204,BlueNeonYT,0,20,3,1,3,1,2,2,2,14
