,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
22460,278918065,EL9757194,0,1,1,2,0,0,1,2,0,6
22461,279806975,EL9757194,0,2,1,1,0,0,1,2,1,6
22462,281420887,EL9757194,0,3,1,2,0,0,1,2,1,7
22463,282004663,EL9757194,1,4,1,1,0,1,2,1,1,7
22464,282006797,EL9757194,1,5,1,0,0,3,3,1,1,9
22465,282011622,EL9757194,1,6,0,0,0,0,1,2,1,4
22466,282013879,EL9757194,1,7,1,0,0,0,1,2,1,5
22467,282280771,EL9757194,1,8,0,0,0,0,2,1,0,3
22468,283313176,EL9757194,0,9,2,1,0,1,1,1,1,7
22469,283592323,EL9757194,0,10,0,0,0,1,1,1,1,4
22470,284609691,EL9757194,1,11,2,1,0,1,1,1,0,6
22471,284911040,EL9757194,1,12,2,0,0,0,2,2,2,8
22472,284912696,EL9757194,1,13,1,1,0,2,1,1,1,7
22473,284917856,EL9757194,1,14,1,1,0,1,2,1,1,7
22474,285221283,EL9757194,0,15,1,2,0,2,1,2,1,9
22475,287232187,EL9757194,0,16,1,2,0,1,1,2,1,8
22476,289652428,EL9757194,0,17,1,1,1,2,2,1,1,9
22477,292156515,EL9757194,0,18,0,0,0,0,1,1,0,2
22478,294916383,EL9757194,0,19,0,0,0,1,1,1,1,4
22479,294923612,EL9757194,0,20,1,2,0,2,1,2,1,9
