,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
117880,286820804,sssuzu,0,1,2,1,1,2,2,1,1,10
117881,286822225,sssuzu,0,2,1,3,2,3,1,2,1,13
117882,287124961,sssuzu,0,3,3,1,1,1,3,2,2,13
117883,287795741,sssuzu,0,4,2,1,1,2,2,1,1,10
117884,288368606,sssuzu,0,5,1,2,0,2,2,2,1,10
117885,288910153,sssuzu,0,6,1,3,3,3,1,2,2,15
117886,289392462,sssuzu,0,7,1,1,1,0,2,2,2,9
117887,292553933,sssuzu,0,8,1,1,1,0,2,1,2,8
117888,296321740,sssuzu,0,9,1,3,3,2,2,2,1,14
117889,296587889,sssuzu,1,10,3,3,1,2,3,2,2,16
117890,297547766,sssuzu,0,11,3,1,3,2,3,2,2,16
117891,302389767,sssuzu,0,12,1,3,3,2,2,2,2,15
117892,304883263,sssuzu,0,13,1,3,3,2,2,2,2,15
117893,305098487,sssuzu,0,14,1,3,3,2,2,2,2,15
117894,309416373,sssuzu,1,15,3,3,3,2,3,2,2,18
117895,310502480,sssuzu,1,16,3,3,1,2,2,2,2,15
117896,313104461,sssuzu,0,17,1,1,0,1,2,1,1,7
117897,315832441,sssuzu,0,18,3,3,1,2,3,2,2,16
117898,316728553,sssuzu,0,19,3,1,0,0,2,1,1,8
117899,316733814,sssuzu,1,20,3,3,1,2,3,2,2,16
