,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
28180,288813675,Herzeriy,0,1,1,2,0,0,1,2,1,7
28181,288826656,Herzeriy,0,2,0,0,0,0,0,0,0,0
28182,288864018,Herzeriy,0,3,0,0,0,0,0,0,0,0
28183,293383468,Herzeriy,0,4,0,0,0,0,0,0,0,0
28184,294382866,Herzeriy,0,5,0,0,0,0,0,0,0,0
28185,297076112,Herzeriy,0,6,0,0,0,0,1,1,1,3
28186,336043287,Herzeriy,0,7,0,0,0,0,0,0,0,0
28187,349804751,Herzeriy,0,8,0,0,0,0,0,0,0,0
28188,349812481,Herzeriy,0,9,0,0,0,0,0,0,0,0
28189,349887430,Herzeriy,0,10,0,0,0,0,0,0,0,0
28190,350514247,Herzeriy,0,11,0,0,0,0,0,0,0,0
28191,350526588,Herzeriy,0,12,0,0,0,0,0,0,0,0
28192,350926525,Herzeriy,0,13,0,0,0,0,0,0,0,0
28193,350928656,Herzeriy,0,14,0,0,0,0,0,0,0,0
28194,353132695,Herzeriy,0,15,0,0,0,0,0,0,0,0
28195,354794966,Herzeriy,0,16,0,0,0,0,1,1,0,2
28196,354799179,Herzeriy,0,17,0,0,0,0,0,0,0,0
28197,355130637,Herzeriy,1,18,0,0,0,0,1,1,0,2
28198,355661832,Herzeriy,0,19,0,0,0,0,1,1,0,2
28199,355664669,Herzeriy,1,20,1,1,0,0,2,1,1,6
