,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
50940,298496285,SiBorg2008,0,1,3,3,3,3,3,2,2,19
50941,300687713,SiBorg2008,0,2,3,3,1,3,2,1,2,15
50942,303089400,SiBorg2008,0,3,3,1,3,3,3,2,2,17
50943,303484854,SiBorg2008,0,4,1,1,1,3,2,2,2,12
50944,303672258,SiBorg2008,0,5,2,3,3,3,2,2,2,17
50945,304762692,SiBorg2008,0,6,3,1,3,3,2,2,2,16
50946,306809709,SiBorg2008,0,7,1,3,1,3,2,2,2,14
50947,311563875,SiBorg2008,0,8,3,1,1,3,3,1,2,14
50948,314366295,SiBorg2008,0,9,3,1,3,3,3,2,2,17
50949,315288487,SiBorg2008,1,10,3,3,3,3,3,2,2,19
50950,317146808,SiBorg2008,0,11,3,3,2,2,2,2,2,16
50951,318237134,SiBorg2008,0,12,3,0,0,0,2,1,2,8
50952,318616157,SiBorg2008,0,13,3,1,3,2,3,2,1,15
50953,319814765,SiBorg2008,0,14,3,1,2,2,3,2,2,15
50954,320821889,SiBorg2008,0,15,3,1,3,3,3,2,2,17
50955,320906664,SiBorg2008,1,16,1,1,0,0,2,1,1,6
50956,321495506,SiBorg2008,1,17,3,3,3,3,3,2,3,20
50957,321783746,SiBorg2008,0,18,3,1,3,2,3,2,2,16
50958,322135871,SiBorg2008,0,19,2,0,3,3,2,2,2,14
50959,322244738,SiBorg2008,0,20,3,1,3,3,3,2,2,17
