,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
29000,284875449,IS44CM,0,1,1,1,0,0,2,1,1,6
29001,285181916,IS44CM,0,2,1,1,0,0,2,1,1,6
29002,288192262,IS44CM,0,3,3,2,1,1,2,2,1,12
29003,288766940,IS44CM,1,4,3,2,3,0,3,2,1,14
29004,291102911,IS44CM,0,5,1,2,3,1,3,2,2,14
29005,292107572,IS44CM,1,6,3,2,3,0,3,2,2,15
29006,292992595,IS44CM,1,7,1,3,1,3,2,2,1,13
29007,294453909,IS44CM,1,8,1,2,3,0,3,2,1,12
29008,294455846,IS44CM,1,9,0,0,1,2,2,2,1,8
29009,294458281,IS44CM,1,10,1,1,1,0,2,2,1,8
29010,294460204,IS44CM,1,11,0,0,0,1,2,0,1,4
29011,294460205,IS44CM,1,12,1,1,0,1,2,1,1,7
29012,294460720,IS44CM,1,13,1,3,0,2,2,1,1,10
29013,294886018,IS44CM,1,14,1,1,1,0,2,2,1,8
29014,295577369,IS44CM,1,15,1,3,0,3,1,1,1,10
29015,296437869,IS44CM,1,16,1,1,3,1,3,2,2,13
29016,299283970,IS44CM,0,17,1,1,0,1,2,2,1,8
29017,299770328,IS44CM,0,18,2,1,0,1,2,1,1,8
29018,300137296,IS44CM,1,19,2,1,1,1,2,1,1,9
29019,300981023,IS44CM,1,20,0,0,2,0,2,2,1,7
