,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
100620,298898706,lilliandanielle,0,1,1,1,0,0,2,1,1,6
100621,298902727,lilliandanielle,0,2,0,0,0,0,0,0,0,0
100622,298902821,lilliandanielle,0,3,0,0,0,0,1,1,1,3
100623,298903151,lilliandanielle,0,4,1,2,0,0,1,2,0,6
100624,298904220,lilliandanielle,0,5,0,0,0,0,0,0,0,0
100625,298906528,lilliandanielle,0,6,1,2,0,1,2,2,1,9
100626,298908359,lilliandanielle,0,7,0,0,0,0,0,0,0,0
100627,298914346,lilliandanielle,0,8,1,0,0,1,2,2,1,7
100628,298917422,lilliandanielle,0,9,1,1,0,1,2,2,2,9
100629,298919310,lilliandanielle,0,10,1,1,1,0,2,2,2,9
100630,298921194,lilliandanielle,0,11,1,1,0,1,1,1,1,6
100631,299235901,lilliandanielle,0,12,1,1,0,1,1,2,1,7
100632,299243743,lilliandanielle,0,13,0,0,0,0,0,0,0,0
100633,299243912,lilliandanielle,0,14,1,3,0,3,1,1,1,10
100634,299245624,lilliandanielle,0,15,1,3,0,1,1,3,1,10
100635,299246611,lilliandanielle,0,16,0,0,0,0,0,0,0,0
100636,299246821,lilliandanielle,0,17,0,0,0,0,0,0,0,0
100637,299246970,lilliandanielle,0,18,0,0,0,0,2,1,1,4
100638,299247797,lilliandanielle,0,19,0,0,0,0,1,1,1,3
100639,299248415,lilliandanielle,0,20,0,0,0,0,0,0,0,0
