,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
118160,284225326,stastacyy,0,1,1,1,0,1,2,1,1,7
118161,285102788,stastacyy,0,2,0,0,0,1,2,1,1,5
118162,285410098,stastacyy,0,3,1,1,0,1,1,1,1,6
118163,286218523,stastacyy,0,4,1,0,0,2,2,1,1,7
118164,286848091,stastacyy,0,5,1,0,0,2,2,1,1,7
118165,287152921,stastacyy,0,6,1,2,3,0,3,2,1,12
118166,288701935,stastacyy,0,7,0,0,1,1,2,1,2,7
118167,289537359,stastacyy,0,8,0,0,0,1,3,1,2,7
118168,291034266,stastacyy,0,9,0,0,0,0,1,2,2,5
118169,291338100,stastacyy,0,10,0,0,1,0,1,1,0,3
118170,292908228,stastacyy,0,11,0,0,1,2,2,1,1,7
118171,294800979,stastacyy,0,12,0,0,0,0,0,0,0,0
118172,295138173,stastacyy,0,13,0,0,0,0,0,0,0,0
118173,295141212,stastacyy,0,14,0,0,0,1,2,1,1,5
118174,295489960,stastacyy,0,15,1,0,0,2,2,1,2,8
118175,296353300,stastacyy,0,16,1,3,0,2,2,1,2,11
118176,297630982,stastacyy,0,17,1,0,0,2,2,1,2,8
118177,297635894,stastacyy,0,18,0,0,0,0,3,2,2,7
118178,297638910,stastacyy,0,19,3,3,2,3,3,2,2,18
118179,300391148,stastacyy,0,20,0,0,0,0,1,2,2,5
