,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
54200,338665143,TengisGanzorig,0,1,1,1,0,0,2,1,1,6
54201,342875958,TengisGanzorig,0,2,1,0,2,0,1,2,0,6
54202,342893621,TengisGanzorig,0,3,1,1,1,0,2,2,1,8
54203,344986004,TengisGanzorig,0,4,1,0,2,0,2,2,1,8
54204,344996077,TengisGanzorig,0,5,1,2,0,3,2,2,1,11
54205,346010559,TengisGanzorig,0,6,1,1,2,0,2,2,1,9
54206,346788397,TengisGanzorig,0,7,1,2,0,0,1,2,1,7
54207,346792381,TengisGanzorig,0,8,0,0,0,0,1,2,1,4
54208,346797724,TengisGanzorig,0,9,1,0,0,2,2,1,1,7
54209,347594471,TengisGanzorig,0,10,0,0,0,0,1,2,2,5
54210,348567293,TengisGanzorig,0,11,0,0,0,0,2,2,3,7
54211,350314646,TengisGanzorig,0,12,0,0,0,0,2,1,0,3
54212,350319255,TengisGanzorig,0,13,0,0,0,0,1,1,0,2
54213,350321439,TengisGanzorig,0,14,0,0,0,0,2,1,0,3
54214,350322201,TengisGanzorig,0,15,0,0,0,0,2,1,0,3
54215,350326145,TengisGanzorig,0,16,1,0,2,0,2,2,2,9
54216,351076808,TengisGanzorig,0,17,1,0,0,0,1,2,1,5
54217,351096820,TengisGanzorig,0,18,1,1,1,0,2,2,1,8
54218,352067127,TengisGanzorig,0,19,0,0,1,0,2,2,1,6
54219,352074296,TengisGanzorig,0,20,2,0,0,0,2,1,1,6
