,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
92220,289847900,hiwar_4_2019,0,1,0,0,0,0,0,0,0,0
92221,289848345,hiwar_4_2019,0,2,0,0,0,0,0,0,0,0
92222,289848477,hiwar_4_2019,0,3,0,0,0,0,0,0,0,0
92223,289848662,hiwar_4_2019,0,4,1,1,1,1,2,1,1,8
92224,289848791,hiwar_4_2019,0,5,1,1,0,1,2,1,1,7
92225,289848938,hiwar_4_2019,0,6,0,0,0,0,2,1,1,4
92226,289850419,hiwar_4_2019,0,7,2,0,0,0,1,1,1,5
92227,289850563,hiwar_4_2019,0,8,0,0,0,0,0,0,0,0
92228,289850686,hiwar_4_2019,0,9,1,1,0,1,2,1,1,7
92229,289851037,hiwar_4_2019,0,10,0,0,0,0,0,0,0,0
92230,289851198,hiwar_4_2019,0,11,0,0,0,0,1,1,1,3
92231,289851283,hiwar_4_2019,0,12,0,0,0,0,0,0,0,0
92232,289851393,hiwar_4_2019,0,13,0,0,0,0,0,0,0,0
92233,289851737,hiwar_4_2019,0,14,1,1,0,1,2,1,1,7
92234,289852148,hiwar_4_2019,0,15,0,0,0,0,0,0,0,0
92235,291853493,hiwar_4_2019,0,16,0,0,0,0,0,0,0,0
92236,291856571,hiwar_4_2019,0,17,0,0,0,0,0,0,0,0
92237,291857603,hiwar_4_2019,0,18,0,0,0,0,2,1,1,4
92238,291866984,hiwar_4_2019,0,19,0,0,0,0,0,0,0,0
92239,291867169,hiwar_4_2019,0,20,0,0,0,0,0,0,0,0
