,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
110860,277659027,porter123456789,0,1,0,0,0,0,1,0,0,1
110861,278847804,porter123456789,0,2,1,2,0,0,1,2,0,6
110862,278857280,porter123456789,0,3,1,2,0,0,1,2,0,6
110863,283339766,porter123456789,0,4,1,2,0,0,1,2,0,6
110864,283587652,porter123456789,0,5,0,0,0,0,1,1,0,2
110865,283657507,porter123456789,0,6,0,0,0,0,1,2,0,3
110866,283659968,porter123456789,0,7,0,0,0,0,1,1,0,2
110867,283660746,porter123456789,0,8,1,2,0,0,1,2,0,6
110868,283671366,porter123456789,0,9,1,2,0,0,1,2,0,6
110869,283674463,porter123456789,1,10,1,1,0,0,2,1,0,5
110870,283853291,porter123456789,0,11,1,1,0,1,1,1,0,5
110871,283857125,porter123456789,0,12,0,0,0,0,2,1,0,3
110872,283904712,porter123456789,0,13,1,0,0,0,1,2,0,4
110873,283909021,porter123456789,0,14,0,0,0,0,0,0,0,0
110874,284945292,porter123456789,0,15,1,1,0,0,2,1,1,6
110875,284950499,porter123456789,0,16,1,1,0,0,1,2,0,5
110876,287857843,porter123456789,0,17,1,0,0,0,1,2,2,6
110877,287994980,porter123456789,0,18,1,2,0,0,2,2,1,8
110878,288002299,porter123456789,0,19,1,2,0,0,1,2,1,7
110879,288291442,porter123456789,0,20,1,2,0,1,1,2,0,7
