,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
31520,283531004,JasonZSB2,1,1,2,1,3,3,2,1,1,13
31521,283531475,JasonZSB2,1,2,2,1,3,3,2,1,1,13
31522,283531948,JasonZSB2,1,3,2,1,3,3,2,1,1,13
31523,283532392,JasonZSB2,1,4,2,1,3,3,2,1,1,13
31524,283533247,JasonZSB2,1,5,2,1,3,3,2,1,1,13
31525,283533606,JasonZSB2,1,6,2,1,3,3,2,1,1,13
31526,283534420,JasonZSB2,1,7,2,1,3,3,2,1,1,13
31527,283534903,JasonZSB2,1,8,2,1,3,3,2,1,1,13
31528,283535281,JasonZSB2,1,9,2,1,3,3,2,1,1,13
31529,284511987,JasonZSB2,1,10,2,1,3,3,2,1,1,13
31530,284512518,JasonZSB2,1,11,2,1,3,3,2,1,1,13
31531,284513155,JasonZSB2,1,12,2,3,3,3,2,1,1,15
31532,284513752,JasonZSB2,1,13,2,1,3,3,2,1,1,13
31533,284514297,JasonZSB2,1,14,2,1,3,3,2,1,1,13
31534,284514378,JasonZSB2,1,15,2,3,3,3,2,1,1,15
31535,284514794,JasonZSB2,1,16,2,3,3,3,2,1,1,15
31536,284515103,JasonZSB2,1,17,2,3,3,3,2,1,1,15
31537,284517124,JasonZSB2,1,18,2,1,3,3,2,1,1,13
31538,284518183,JasonZSB2,1,19,2,3,3,3,2,1,1,15
31539,284812482,JasonZSB2,1,20,2,1,3,3,2,1,2,14
