,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
125160,277842687,yel2006,0,1,0,0,0,0,1,1,1,3
125161,278754135,yel2006,0,2,0,0,0,0,1,1,1,3
125162,281251339,yel2006,0,3,1,0,0,0,1,2,0,4
125163,282129010,yel2006,0,4,0,0,0,0,2,1,1,4
125164,282130385,yel2006,0,5,1,1,0,0,2,1,1,6
125165,282876175,yel2006,0,6,0,0,0,0,0,0,0,0
125166,282880472,yel2006,0,7,0,0,0,0,0,0,0,0
125167,283702539,yel2006,0,8,0,0,0,0,1,2,1,4
125168,283703962,yel2006,0,9,1,1,0,1,2,1,1,7
125169,284440096,yel2006,0,10,1,1,0,1,1,1,0,5
125170,284443619,yel2006,0,11,0,0,0,0,0,0,0,0
125171,284498315,yel2006,0,12,0,0,0,0,0,0,0,0
125172,284504900,yel2006,0,13,1,1,1,1,2,1,1,8
125173,285101749,yel2006,0,14,1,3,0,3,1,1,0,9
125174,285347761,yel2006,0,15,0,0,0,0,0,0,0,0
125175,285348180,yel2006,0,16,1,1,1,2,3,1,1,10
125176,293166975,yel2006,0,17,1,1,1,0,2,1,1,7
125177,295066006,yel2006,0,18,1,3,2,2,2,1,2,13
125178,299122215,yel2006,0,19,1,1,2,2,2,1,2,11
125179,300307790,yel2006,0,20,1,1,1,2,2,2,2,11
