,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
71440,278842321,crm2019,0,1,1,1,0,1,1,1,1,6
71441,279407002,crm2019,0,2,1,1,0,1,1,1,1,6
71442,281617696,crm2019,0,3,1,1,0,0,2,1,1,6
71443,281621147,crm2019,0,4,0,0,0,1,2,2,1,6
71444,281624208,crm2019,0,5,0,0,0,1,2,2,1,6
71445,281628595,crm2019,0,6,1,2,0,0,1,2,0,6
71446,282218391,crm2019,0,7,1,1,1,0,2,2,1,8
71447,282697600,crm2019,0,8,1,1,1,2,2,2,1,10
71448,283241673,crm2019,0,9,3,1,1,2,2,2,1,12
71449,283782016,crm2019,1,10,1,3,1,2,2,1,2,12
71450,284523160,crm2019,0,11,1,0,0,0,1,2,1,5
71451,284524246,crm2019,0,12,1,0,0,0,2,1,1,5
71452,284525197,crm2019,0,13,0,0,0,1,1,1,1,4
71453,284527229,crm2019,0,14,1,1,1,0,2,2,1,8
71454,284532382,crm2019,0,15,1,1,1,0,2,1,1,7
71455,284535318,crm2019,0,16,0,0,1,0,1,1,1,4
71456,284811524,crm2019,0,17,1,1,2,0,2,2,1,9
71457,284825900,crm2019,0,18,1,3,0,2,2,2,1,11
71458,284828880,crm2019,0,19,0,0,0,0,2,1,0,3
71459,285938175,crm2019,1,20,1,1,0,3,1,2,3,11
