,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
62000,282319034,alexramsey23,0,1,0,0,0,0,1,1,0,2
62001,282321512,alexramsey23,0,2,0,0,0,1,1,1,1,4
62002,282326905,alexramsey23,0,3,1,1,0,1,1,1,1,6
62003,283340526,alexramsey23,0,4,0,0,0,0,2,1,0,3
62004,283352978,alexramsey23,0,5,0,0,0,0,1,1,1,3
62005,283889716,alexramsey23,0,6,0,0,0,1,2,1,1,5
62006,283892300,alexramsey23,0,7,0,0,0,0,0,0,0,0
62007,283893723,alexramsey23,0,8,0,0,0,1,2,2,1,6
62008,283900801,alexramsey23,0,9,1,1,0,1,1,1,1,6
62009,284947958,alexramsey23,0,10,1,1,0,1,2,1,1,7
62010,285341208,alexramsey23,0,11,1,1,0,0,2,1,1,6
62011,285341605,alexramsey23,1,12,1,1,0,1,2,1,1,7
62012,285343158,alexramsey23,0,13,1,1,1,0,2,2,0,7
62013,285344135,alexramsey23,0,14,1,1,1,2,2,1,1,9
62014,285801206,alexramsey23,0,15,1,2,1,0,2,2,2,10
62015,285806662,alexramsey23,0,16,1,3,0,2,1,2,1,10
62016,285807738,alexramsey23,0,17,1,0,0,1,2,1,2,7
62017,285841552,alexramsey23,0,18,1,3,0,2,3,2,2,13
62018,286939548,alexramsey23,0,19,0,0,0,0,2,2,2,6
62019,287705428,alexramsey23,0,20,0,0,2,1,2,2,0,7
