,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
92860,326127058,ianmccul2019,1,1,1,1,0,1,2,2,1,8
92861,326484721,ianmccul2019,0,2,0,0,0,0,1,1,0,2
92862,326944972,ianmccul2019,1,3,1,3,1,2,2,2,2,13
92863,326949549,ianmccul2019,1,4,0,0,0,0,1,1,1,3
92864,327372942,ianmccul2019,0,5,1,0,0,0,1,2,1,5
92865,328546538,ianmccul2019,1,6,1,1,0,1,2,1,1,7
92866,329880923,ianmccul2019,0,7,1,1,0,1,1,1,1,6
92867,332958315,ianmccul2019,0,8,0,0,0,0,1,1,0,2
92868,332984891,ianmccul2019,0,9,0,0,0,0,1,1,0,2
92869,333204604,ianmccul2019,0,10,1,1,0,1,2,2,1,8
92870,333206538,ianmccul2019,0,11,0,0,0,0,1,1,0,2
92871,333304307,ianmccul2019,0,12,1,1,0,1,1,1,1,6
92872,333698760,ianmccul2019,0,13,1,1,0,1,2,1,1,7
92873,333734295,ianmccul2019,0,14,0,0,0,0,2,2,1,5
92874,334805810,ianmccul2019,1,15,3,3,3,3,3,2,3,20
92875,335155207,ianmccul2019,1,16,1,3,3,3,3,2,2,17
92876,335406381,ianmccul2019,1,17,1,0,0,3,3,1,1,9
92877,335409180,ianmccul2019,1,18,3,3,3,3,3,2,3,20
92878,335412658,ianmccul2019,1,19,3,2,3,3,3,2,2,18
92879,336837996,ianmccul2019,1,20,1,1,3,3,3,2,1,14
