,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
97240,287743187,kayley12,0,1,1,2,0,3,2,2,2,12
97241,314865232,kayley12,0,2,1,1,1,0,2,2,1,8
97242,317441871,kayley12,1,3,1,1,0,1,2,1,1,7
97243,317442180,kayley12,1,4,1,0,0,3,3,1,1,9
97244,317442523,kayley12,1,5,0,0,0,0,2,2,1,5
97245,317443224,kayley12,1,6,0,0,0,0,2,2,1,5
97246,317443680,kayley12,1,7,0,0,0,0,2,1,0,3
97247,317443986,kayley12,1,8,0,0,0,0,2,1,0,3
97248,317444653,kayley12,1,9,1,0,0,1,2,2,1,7
97249,317445607,kayley12,1,10,1,1,0,3,3,1,1,10
97250,317830698,kayley12,1,11,0,0,0,0,2,1,1,4
97251,317831693,kayley12,1,12,0,0,0,1,2,1,1,5
97252,317832027,kayley12,1,13,1,0,0,1,1,2,1,6
97253,317832298,kayley12,1,14,2,1,0,1,1,1,0,6
97254,317834291,kayley12,1,15,2,0,0,0,2,2,2,8
97255,317835130,kayley12,1,16,1,1,0,2,1,1,1,7
97256,317835768,kayley12,1,17,1,0,0,2,2,1,1,7
97257,317836234,kayley12,1,18,1,3,0,3,2,2,1,12
97258,318480081,kayley12,1,19,1,1,0,3,1,2,3,11
97259,318481123,kayley12,1,20,1,1,0,3,2,2,2,11
